3137	3.92265472765988
4978	3.92011327149837
5923	3.91880512902411
51316	3.91522043235133
406902	3.91421472855702
5676	3.91370174961614
1506	3.91247484346478
1855	3.90802464358177
27240	3.90698545491553
283078	3.90513940004595
64121	3.90513904535181
81873	3.90447951622941
83715	3.90413504603663
55964	3.90374647005908
54507	3.90352166067156
56063	3.90179883496412
6529	3.90162235921091
1234	3.90105463269386
10007	3.90071930904613
100507540	3.9002089022358
795	3.89923690139113
23164	3.89690469407468
1844	3.89688737041252
148022	3.89678939965678
124975	3.89670351735426
64105	3.89548757563619
80149	3.89368949303366
101928973	3.89368364445754
284340	3.89355177238596
92304	3.89125172315871
5143	3.89111615235633
3606	3.8909120468028
60598	3.88973376020112
1548	3.88845461577431
8861	3.88571343263657
4582	3.88208364323295
55686	3.88174489288443
51255	3.88130421340882
5875	3.88044448632836
80725	3.87973838868768
642633	3.87968257743484
2146	3.87738539253083
2275	3.87704834992713
63901	3.87609747572056
963	3.8756366164875
79415	3.87523508071615
8563	3.87441450409181
10730	3.87439951521148
1437	3.8722863154771
5669	3.87116460697825
5322	3.869766971857
968	3.86972298553191
64780	3.866985733618
102723859	3.86619381804468
79585	3.86588358936177
57214	3.86556199813634
55106	3.86432907140206
283349	3.86403496368452
197320	3.86081671203319
4296	3.86034353272101
3092	3.85821184764404
51236	3.85782048819305
100861555	3.85757346333891
3134	3.85391994990902
3925	3.85129988011701
1439	3.84688423032366
57699	3.84673944861513
56145	3.8454120106536
9595	3.84496259446715
25865	3.8447486593497
92196	3.84395815132643
102724880	3.84359509547734
55640	3.84316286706572
5699	3.84312210863555
153684	3.84145592280614
78995	3.8412255080483
9568	3.83967037412206
4222	3.83941730829732
6356	3.83914955676351
8986	3.83875694305541
117289	3.83833199566884
374907	3.83664746604218
9271	3.83437226564516
80854	3.83322065625705
115727	3.83274779957101
6345	3.83000400598791
8744	3.82922037498223
64210	3.82796418912137
1508	3.82774324871589
6382	3.8264456852093
4248	3.82594233994604
1536	3.82516078749633
1029	3.82342497635411
5284	3.81994277470493
2122	3.81906420232481
4125	3.81844526195198
373863	3.81662424647518
6623	3.81418848634108
5646	3.81137420376701
83667	3.81119076668666
10753	3.80928932156535
128414	3.80851362312958
83742	3.80702953856647
3778	3.8066994507845
2937	3.80612446351434
23141	3.79977080468804
1471	3.79727341755832
374655	3.79697051675563
701	3.79590270389098
1786	3.795028757706
607	3.7945069032771
29126	3.79339608461754
333926	3.79211860356465
283214	3.79137124234785
7476	3.79055445037106
494514	3.78844493883354
9034	3.78813069890989
55789	3.78727652388685
27179	3.78514503437836
1999	3.7842564611713
101927204	3.78324691067934
1062	3.78169011656095
1289	3.7804635963137
51268	3.78010723169041
8711	3.77946287281431
2596	3.77933400104886
51246	3.778858168645
23333	3.77847237456794
4439	3.7780703775435
5863	3.7769000039929
115908	3.77562776430394
57140	3.77561056016609
6285	3.77154949051436
83990	3.77044682740462
255480	3.76901342200508
51293	3.76872427573426
23533	3.76858971243971
27344	3.7678548187579
272	3.76682509865976
6474	3.76514976112206
440061	3.76440457772665
51514	3.76351297030876
64137	3.76293463540548
51192	3.76289723211037
100996455	3.76086845247173
79930	3.76081902465655
206358	3.75728600963166
8477	3.75533028052548
101928833	3.75526953361674
79772	3.75033637726225
406938	3.7503311742766
286827	3.7493976622832
10077	3.74747996358046
114788	3.74728258795095
1890	3.74719702480258
1794	3.7460610664771
1951	3.74512649218409
8851	3.74489712457615
3852	3.74465475310365
6689	3.74412561791315
1955	3.7421257713715
162073	3.74131895382201
51564	3.74019076602253
151835	3.73989091722934
8204	3.73988027427912
3687	3.7371297247955
29780	3.73681944687813
7867	3.73503992173938
972	3.73464208710464
2213	3.73335299828424
6284	3.73049470347029
3101	3.73005128532584
6533	3.72889157084699
101929406	3.72624968688622
257106	3.72533487931676
100132116	3.72524418723665
5426	3.72414661093378
284654	3.72245784561853
302	3.72032164155672
100288805	3.71800134366413
151176	3.71782699727031
23767	3.71645731692683
23396	3.71575254663389
343990	3.71548109262714
290	3.71406827984329
1211	3.71208510946034
6273	3.71170634543213
920	3.71047641899999
400617	3.7074002345017
59351	3.70444229445871
9509	3.70357105441646
100506235	3.70347039651542
2509	3.7017083681322
6813	3.70054658406234
8729	3.69822110065415
124930	3.69739225707126
100505839	3.69651005993077
4017	3.69586200960205
28831	3.69494321788319
360	3.69441268907918
11012	3.69205982301507
57658	3.69152865983582
400506	3.69126358945665
100506929	3.69101502349293
8936	3.68631650167264
2115	3.68557668506742
100996724	3.68537808083774
284099	3.68535636456652
29028	3.68525013618214
5015	3.68447376691391
116113	3.68302785534254
11284	3.68132923139513
259266	3.68068546913635
4316	3.6804631412388
7903	3.67870625093506
145946	3.6781341066345
3112	3.67766438650293
26115	3.67636928407599
2563	3.67635423466045
116372	3.67538585797682
10112	3.67447122038506
5575	3.67363895175241
2359	3.67355117976343
197135	3.67332242398064
10068	3.6730820909932
5874	3.67185542797854
10125	3.67118695842125
579	3.66951716060452
1301	3.6690878567606
51311	3.66340330260148
3064	3.66243666611084
80709	3.66167919178549
3106	3.66078845727456
84679	3.66060807679434
55716	3.65831082489379
26056	3.65789842676788
100861543	3.65376411111032
5341	3.65282328263795
9781	3.65275724159738
644186	3.65242164042741
3431	3.65238419622685
25818	3.65215907292501
10123	3.6484459043171
9900	3.6473152426753
205	3.64695077637818
40	3.64434172302734
9966	3.64367533704717
4004	3.64364576315863
2971	3.6426950372184
7851	3.6417956225394
147645	3.64106188579855
55715	3.63986547712738
254531	3.63967034150308
196740	3.63887674220484
79065	3.6386155199275
100505530	3.6379961499712
121260	3.63789684120327
6524	3.63636294043585
140683	3.63600521761255
93109	3.63559039018586
9672	3.63444455144967
120065	3.63200929304397
8938	3.63180652124506
51338	3.6313601179116
151242	3.62914034073319
23430	3.6276060652211
10344	3.6266752206267
537	3.6252503607943
5912	3.62365954662488
79888	3.623422353102
79961	3.62319709645569
9997	3.62298732418166
4524	3.61878441123145
83953	3.61840522725763
8581	3.61807391069917
55885	3.61772119767079
11227	3.61767903899701
200035	3.61642361439378
5409	3.6161336385312
11178	3.61472179083517
442194	3.61256748549097
344838	3.61068020222733
1375	3.60836871728621
64788	3.60748342477452
139599	3.60723402952936
29121	3.60606204185409
10457	3.60567286324682
163933	3.60530833376526
1521	3.60155235968079
84647	3.59875686993132
58510	3.59393682638623
221188	3.5936928199259
8379	3.59350754198055
91464	3.59094796007169
22807	3.59076502680952
9246	3.58985542987782
202915	3.58896643870365
55191	3.58846629166809
9820	3.58755697357473
731656	3.58570718587877
10411	3.58527951021553
56172	3.58475065338231
55619	3.58474504644861
54443	3.58403575297763
84623	3.58091299729306
23526	3.58084783944521
5998	3.57990253084602
388588	3.57948607308079
283234	3.57940975751692
100507040	3.57834959847926
6688	3.57730706041214
7474	3.57713213111334
23163	3.57693530822311
22974	3.57573921344586
79783	3.57567301445948
30835	3.57388926567128
55824	3.57354256050476
158219	3.57311068644074
79690	3.57296787080321
970	3.57293753132105
54832	3.57249025545278
5888	3.57076056145382
102724165	3.56813966208175
2237	3.56739521914684
256646	3.56639108580061
5127	3.56409222930083
140628	3.56322378834826
9200	3.56212471427732
50856	3.56204927377058
10538	3.56170163473128
9447	3.56099901169547
101926996	3.55971591286665
101929511	3.55946751405541
4803	3.55833687781362
353189	3.55666866607901
54961	3.55576012254793
7329	3.55478471813737
9026	3.55455210551037
8988	3.55359744442098
933	3.55303893706795
132299	3.55284579459671
2002	3.54983614457286
4603	3.5490687541948
2664	3.54752307677828
56941	3.54702818906862
116832	3.54692973611453
112399	3.54546941909837
699	3.54538950186412
138948	3.54395119320515
3643	3.54116214991128
23250	3.5392025395562
55423	3.53751486114249
5914	3.53634074409099
126789	3.53476412810116
6772	3.53424793912867
1917	3.53397382861577
794	3.53386789059736
126567	3.53341662580247
101928464	3.53201095470817
409	3.53147707480049
10475	3.52975936579447
56704	3.52975704889543
9312	3.52897861425537
574029	3.527987421242
846	3.52783562464044
29941	3.52673426591169
283847	3.52158278447552
4067	3.5208701101226
79654	3.52070907051352
60468	3.51973345727593
25789	3.51920556264614
374946	3.51704894590681
5531	3.51592052349102
170463	3.51512868016806
2350	3.5148969549509
284422	3.51380595258914
4052	3.51102888986532
3014	3.51074547674933
2206	3.51039842257407
255275	3.51024424049616
100506237	3.50877309742194
285386	3.50833530917997
2299	3.50795097515586
9048	3.50555386864965
9055	3.50545321394538
23380	3.50531624152906
9350	3.50515083540653
399668	3.50508388424417
22829	3.50417540903568
775	3.50380672798811
126364	3.50338412656011
1418	3.50312516367803
635	3.50279314165589
7283	3.50200016081586
51252	3.50029510183762
58484	3.49978534892336
362	3.49965656369607
43849	3.49928750306848
55653	3.49847140260289
9700	3.49659195669324
56134	3.49646594045154
3587	3.49475531326321
6452	3.49451574971619
102723448	3.49145015843545
2621	3.49127150721992
9940	3.49035660125916
1053	3.49034660771292
10462	3.48422002886083
23251	3.48269651349887
10769	3.48224255449353
352961	3.48199518972639
653390	3.48168501132548
22876	3.48163639825838
341405	3.48093943834296
57060	3.48055626648769
5754	3.48044363066227
285154	3.4790781878794
101928231	3.47867293659605
55911	3.47799168096117
1969	3.47773926282096
286	3.47598853521678
57181	3.47526014062287
81794	3.4749865614901
7533	3.47414246337795
201305	3.47341138485768
154796	3.47250479643648
4173	3.47195858203861
79158	3.471550123689
8399	3.47138214868322
202333	3.47129571713913
66008	3.47093412760147
2793	3.47086405787971
388125	3.47032826085377
4318	3.46839015091504
92799	3.46774881148977
51765	3.46756780189478
80325	3.46738621082361
79784	3.46695203569136
176	3.46471401127351
5320	3.46377343754767
80228	3.46350205987668
5672	3.46213166601169
11025	3.46016119207924
58475	3.4595573016795
8111	3.45876134971995
3853	3.45766529646085
54866	3.45725294751235
105373942	3.45643533738672
23125	3.45634410409058
51052	3.45446119001073
333	3.45424460484858
646	3.45414373614187
55034	3.45361702000651
1454	3.45294512324454
83881	3.45291121091788
6037	3.45195330165443
101059948	3.45122424246013
2162	3.4508954233473
7042	3.45010048373521
89866	3.44923347123168
5724	3.44913489005601
138724	3.44781468020832
84824	3.44676858680246
3779	3.44595530153865
9215	3.44581702710017
29984	3.44324351075361
51297	3.44236565244668
55016	3.44192267401991
8318	3.44093809731452
9842	3.44083207582093
7051	3.44061272861742
3860	3.44035759467169
145741	3.43930848366215
387638	3.43890422558335
100505534	3.43682532920289
5777	3.43631865947332
1992	3.4362891518038
285045	3.43588746897473
648987	3.43548066085626
51284	3.43111637234044
10148	3.43092402998668
388585	3.43000942049313
2700	3.42831316590305
10376	3.42812062146062
23604	3.42749385772154
5029	3.42551153217104
102723335	3.42500595161559
1	3.42455620575164
388780	3.42241037361812
6618	3.42172777754968
9768	3.42156356270727
1238	3.42004976288811
79815	3.42003100695527
169693	3.41997813012483
388630	3.41969683947164
1370	3.41913290554786
6857	3.41894431940699
782	3.41872938558587
7171	3.41865336617395
93100	3.41787237581178
101927479	3.41508535010916
26	3.41350875996024
2634	3.41270028210679
3728	3.41123109498086
57705	3.41045206640788
641	3.40928531125972
2177	3.40924651847492
339593	3.40876937431689
9466	3.40798839004274
4646	3.40779919405136
3872	3.4077212407507
6461	3.40744518745225
221150	3.40707921720233
83855	3.40705752193392
118490	3.40645904904491
8208	3.40452249630184
406934	3.40438730833808
29887	3.4013781911881
9538	3.40085520154038
24138	3.39990849862849
196446	3.39920091992558
84898	3.39854079851891
55521	3.39830700031163
100130613	3.3974498786539
7287	3.39702277030206
101928399	3.39598313209461
11182	3.3957587825602
646658	3.39557926800332
342035	3.3934824689579
286256	3.39347174892851
6554	3.39313485101126
7850	3.3926818539729
57643	3.39024854161544
9355	3.3873736813893
85285	3.38679286784468
56667	3.38602130351061
54858	3.38253093730352
8840	3.38181439245312
1178	3.38171221900157
4046	3.38051133681724
222545	3.38025486673382
63910	3.38011058163848
2191	3.38003468803549
5362	3.37960706905953
66000	3.37954462172139
6949	3.3783568569659
8942	3.37734125646229
390	3.37730782932112
10347	3.37619391912583
388685	3.37590112938497
348938	3.37461955487291
54541	3.37404543649724
283209	3.37385686565322
78999	3.37345278171048
116448	3.37186677051543
25763	3.36769527330721
706	3.36615189635796
55959	3.36615162919864
104	3.36614429856878
55740	3.36600405240021
158376	3.36439657986515
4323	3.36312850238699
2243	3.36235091117312
3738	3.36181678287822
59	3.3607651690722
101929198	3.35939178472663
6820	3.35682284631114
133418	3.35653989168356
81832	3.35652148177004
201516	3.35581786034507
11329	3.35571581075286
2899	3.3553417428072
256364	3.3542297609478
1215	3.353648287381
117144	3.3514556301591
9840	3.35024403033623
158584	3.34943974725311
84280	3.34816874875124
9557	3.34755075844455
3802	3.34710489780424
25975	3.34593711854939
146857	3.34558263135233
84793	3.34442845283462
6779	3.34271177413642
199745	3.34267729009692
6242	3.34210750193604
6650	3.34065303183189
11022	3.34005387786162
4312	3.33844754287174
100128988	3.33817725720851
51554	3.33734351373417
2532	3.33555819351252
56107	3.33527319738765
6331	3.33420900371597
22845	3.33403091892662
85028	3.33388232490648
3732	3.33295547824379
23295	3.33291923359984
55544	3.33220586704045
100506068	3.33189503807844
114884	3.33162455772124
11317	3.32807958884403
368	3.32789352330169
158471	3.3271628057081
1565	3.32708307621503
51046	3.32608989009799
23139	3.32607976136601
645369	3.3256070595054
169834	3.32348082309354
26010	3.32268224620955
100125288	3.32136356956362
10882	3.32114416351275
653509	3.32094638911419
375061	3.31999517848917
50858	3.31952849379862
7461	3.31931645141874
56117	3.31826023186362
51763	3.31820936686948
8507	3.31795028901423
100128927	3.31752945214095
338692	3.31654689221186
100652857	3.31634784514831
4327	3.31605703173306
207107	3.31494544254044
9037	3.3140507678669
100507433	3.31369770310368
101927089	3.31159990895214
3586	3.30939676680106
6553	3.30897486497467
57497	3.30877459409965
23152	3.30745584680644
644	3.30598766095154
56100	3.3052545925584
3601	3.30487972506097
255022	3.30419166151565
100506108	3.30400768988753
56244	3.30318318522476
4761	3.30239713039774
541471	3.30138018787525
9976	3.30014615443128
10249	3.29939583594166
27286	3.29883965056204
57580	3.29750551337316
84264	3.297133295948
5831	3.29633615802114
83706	3.29487092500569
8528	3.29393714739667
135935	3.29375152093579
54847	3.29371448448991
100506275	3.29369348665416
26280	3.29340728742961
5450	3.29171261235504
9834	3.28966830986343
56341	3.28924829710312
10847	3.2885047976212
791115	3.2880747108733
80270	3.28792919001544
55018	3.28753243307896
8512	3.28717719864153
4071	3.28621355420791
401565	3.28504607600092
56261	3.28451461923862
283392	3.28413556734087
913	3.28402907813005
55248	3.2839846114884
140885	3.28394413144331
59345	3.2828491275828
54863	3.28278074381954
283486	3.28277203539975
4680	3.27914897875512
1580	3.27905982036464
29920	3.27886382077439
220980	3.27725616733309
10009	3.27687949759224
3070	3.27673381535609
2870	3.2756180590311
196792	3.27497904284387
5742	3.27419474886455
51442	3.2736183052092
55621	3.27307057865501
10110	3.27176428964055
3936	3.27096456827856
9746	3.26999715839459
4314	3.26959473137306
7100	3.26852095767117
79650	3.26814324695143
1788	3.26789496199297
84889	3.26771149225473
153090	3.26591202295592
283854	3.26581244916563
5600	3.26545187580393
57821	3.26479641019003
6368	3.26382403147557
90990	3.26340170490142
51655	3.26233482245083
10906	3.26040404506981
2569	3.26038538107124
3932	3.26003000398206
144501	3.25943683793826
566	3.25871339103849
100505592	3.25692086369213
8514	3.25685703284284
9051	3.2564844473822
154754	3.25645804152399
9262	3.25642396272205
101927468	3.25549080631857
