Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa00480,0.23908231387080436,0.9538323903499818,0.5330188679245284,0.6842562633257009,1.0,13/54,12.83%,hsa2877;hsa27306;hsa4257;hsa2937;hsa6611;hsa494143;hsa493869;hsa2879;hsa6241;hsa9446;hsa2882;hsa3417;hsa2949
prerank,hsa04142,-0.2146805411270975,-0.953427352078058,0.5614617940199336,0.8513777218537396,1.0,37/128,24.51%,hsa535;hsa175;hsa57192;hsa50617;hsa1521;hsa10312;hsa53;hsa3425;hsa3074;hsa6677;hsa9374;hsa8372;hsa285362;hsa2720;hsa3920;hsa4126;hsa411;hsa537;hsa1512;hsa10577;hsa410;hsa2760;hsa8120;hsa427;hsa26985;hsa2519;hsa5538;hsa6448;hsa27074;hsa23553;hsa1200;hsa4758;hsa768239;hsa5660;hsa8218;hsa4669;hsa1509
prerank,hsa05030,-0.25148992195851927,-0.9437679528754007,0.5789473684210527,0.8686756375101435,1.0,17/49,25.08%,hsa1742;hsa8787;hsa5173;hsa116443;hsa116444;hsa6531;hsa2902;hsa3725;hsa84152;hsa468;hsa1386;hsa1813;hsa1388;hsa2905;hsa2904;hsa5970;hsa2891
prerank,hsa04662,-0.22839682032547054,-0.9424501090014328,0.5844594594594594,0.858967455053424,1.0,10/80,7.81%,hsa118788;hsa10451;hsa10859;hsa207;hsa11006;hsa971;hsa11027;hsa930;hsa6655;hsa933
prerank,hsa00220,-0.306855676514432,-0.9413620687601428,0.5335753176043557,0.8488905916607511,1.0,5/21,9.76%,hsa84706;hsa27165;hsa383;hsa2806;hsa2875
prerank,hsa04929,0.2240809837688021,0.9407640129550326,0.5741626794258373,0.7183699143101804,1.0,14/64,14.27%,hsa3783;hsa5332;hsa3767;hsa5595;hsa775;hsa5894;hsa2767;hsa779;hsa5331;hsa2852;hsa3814;hsa10000;hsa3710;hsa3265
prerank,hsa04614,-0.30400418413798636,-0.936555891732513,0.5595667870036101,0.850943851436371,1.0,2/22,3.85%,hsa3816;hsa290
prerank,hsa04710,0.26817618844633506,0.9311271241346092,0.5967741935483871,0.7406855294438598,1.0,6/30,12.51%,hsa8454;hsa5564;hsa5562;hsa406;hsa8553;hsa26224
prerank,hsa05033,-0.25855655271719186,-0.9274796905527546,0.5709401709401709,0.8657879410785209,1.0,17/40,25.23%,hsa116443;hsa2561;hsa116444;hsa57030;hsa2562;hsa2563;hsa8973;hsa2902;hsa2570;hsa2569;hsa1137;hsa774;hsa2905;hsa2567;hsa2904;hsa2891;hsa1139
prerank,hsa04742,0.21817348807699274,0.9267889597457757,0.6384039900249376,0.7486081262559808,1.0,19/75,18.56%,hsa5332;hsa114;hsa2554;hsa5568;hsa50838;hsa775;hsa112;hsa80835;hsa2559;hsa255022;hsa5331;hsa259286;hsa3351;hsa3710;hsa50839;hsa5330;hsa346562;hsa9568;hsa5136
prerank,hsa04260,0.2144113231673364,0.9267785290583151,0.6243654822335025,0.7445141669975062,1.0,30/85,25.89%,hsa477;hsa444;hsa483;hsa845;hsa7171;hsa775;hsa70;hsa59284;hsa1329;hsa784;hsa7385;hsa779;hsa125965;hsa7388;hsa4512;hsa10479;hsa7169;hsa7384;hsa1345;hsa782;hsa4635;hsa7170;hsa1349;hsa1340;hsa93589;hsa7168;hsa4514;hsa1537;hsa776;hsa1347
prerank,hsa04068,-0.2086453202007921,-0.9239594663400577,0.6239600665557404,0.8636312742473035,1.0,41/129,28.34%,hsa1950;hsa9455;hsa26260;hsa664;hsa207;hsa3276;hsa11337;hsa6655;hsa1030;hsa2538;hsa369;hsa23411;hsa8698;hsa5601;hsa5897;hsa7042;hsa5563;hsa100132074;hsa7040;hsa847;hsa356;hsa3845;hsa3643;hsa4893;hsa2290;hsa5603;hsa7043;hsa116986;hsa3630;hsa5293;hsa4616;hsa1032;hsa23710;hsa5296;hsa5594;hsa10018;hsa2309;hsa6502;hsa6648;hsa6446;hsa7048
prerank,hsa05210,0.2081431663682592,0.9199971572649053,0.6549295774647887,0.759641425786753,1.0,31/86,23.96%,hsa6199;hsa5595;hsa4088;hsa5894;hsa332;hsa5900;hsa6654;hsa5898;hsa595;hsa5599;hsa51176;hsa10000;hsa5881;hsa2885;hsa1956;hsa3265;hsa578;hsa5366;hsa572;hsa1647;hsa836;hsa54205;hsa2069;hsa1026;hsa8313;hsa6934;hsa1499;hsa4089;hsa2353;hsa4436;hsa673
prerank,hsa05169,0.18085283696563587,0.9147451782438183,0.6942148760330579,0.7701817058850442,1.0,49/198,21.58%,hsa8717;hsa9636;hsa5714;hsa4940;hsa10454;hsa4938;hsa1871;hsa5971;hsa3105;hsa567;hsa5704;hsa10379;hsa3516;hsa317;hsa890;hsa595;hsa5599;hsa7874;hsa5710;hsa3065;hsa5719;hsa1021;hsa2208;hsa355;hsa5717;hsa8772;hsa10000;hsa637;hsa3455;hsa5606;hsa578;hsa7979;hsa8737;hsa23586;hsa3107;hsa4794;hsa1647;hsa6891;hsa836;hsa54205;hsa25942;hsa8517;hsa1026;hsa3134;hsa5713;hsa965;hsa919;hsa10213;hsa915
prerank,hsa04650,-0.20640789475483012,-0.9102661565163787,0.6756329113924051,0.8910236719747463,1.0,30/126,19.84%,hsa10451;hsa3383;hsa3441;hsa2215;hsa3806;hsa3824;hsa2185;hsa100528032;hsa6655;hsa3454;hsa3823;hsa3446;hsa3458;hsa3689;hsa369;hsa7124;hsa3802;hsa9436;hsa3444;hsa259197;hsa25759;hsa5582;hsa57292;hsa3456;hsa100132285;hsa5578;hsa3804;hsa356;hsa3845;hsa4893
prerank,hsa04064,0.20151832040495385,0.9100251537592653,0.6857142857142857,0.7790438632248523,1.0,21/100,19.26%,hsa6357;hsa10913;hsa84433;hsa51588;hsa8717;hsa10454;hsa5743;hsa5971;hsa7132;hsa2921;hsa5335;hsa7535;hsa3929;hsa3554;hsa8737;hsa23586;hsa3932;hsa1647;hsa6366;hsa8517;hsa5328
prerank,hsa04724,-0.2106087370793524,-0.9085337883276173,0.6532905296950241,0.8830320324721841,1.0,24/112,19.05%,hsa6506;hsa6511;hsa9455;hsa1742;hsa2793;hsa27165;hsa116443;hsa255189;hsa116444;hsa156;hsa2898;hsa57030;hsa2897;hsa2899;hsa8605;hsa2902;hsa5582;hsa8681;hsa9229;hsa2916;hsa113;hsa5578;hsa22941;hsa6512
prerank,hsa04146,-0.2214830548779533,-0.9038059027256631,0.6650406504065041,0.8837015170889251,1.0,23/82,21.96%,hsa255027;hsa5191;hsa11264;hsa4358;hsa10455;hsa5824;hsa3418;hsa5192;hsa83594;hsa1384;hsa5194;hsa3155;hsa51555;hsa3295;hsa10478;hsa1610;hsa847;hsa196743;hsa23305;hsa5825;hsa54511;hsa570;hsa8528
prerank,hsa05202,0.18128370504745117,0.9036876718058326,0.7464788732394366,0.7918557155949809,1.0,38/183,20.24%,hsa3248;hsa5468;hsa1848;hsa3486;hsa5327;hsa7850;hsa1670;hsa8968;hsa64919;hsa4233;hsa890;hsa3065;hsa85414;hsa6692;hsa466;hsa7709;hsa1050;hsa4291;hsa1671;hsa1655;hsa578;hsa3480;hsa3728;hsa5546;hsa862;hsa8353;hsa3207;hsa1647;hsa5081;hsa4318;hsa1669;hsa25942;hsa4300;hsa1026;hsa1025;hsa5328;hsa4094;hsa8148
prerank,hsa05340,-0.2606408019953299,-0.9036533357565326,0.6068965517241379,0.8714738912263919,1.0,14/36,26.76%,hsa930;hsa57379;hsa925;hsa5897;hsa3561;hsa3543;hsa3718;hsa84876;hsa959;hsa29851;hsa920;hsa115650;hsa23495;hsa916
prerank,hsa04150,0.18580736882945698,0.9011886825497349,0.7368421052631579,0.7944862202398257,1.0,34/152,18.59%,hsa8324;hsa6199;hsa7476;hsa5595;hsa7248;hsa5894;hsa389541;hsa64223;hsa7472;hsa57521;hsa7132;hsa51256;hsa6654;hsa84219;hsa83667;hsa5562;hsa57600;hsa2535;hsa51719;hsa534;hsa10000;hsa3667;hsa2885;hsa7481;hsa3265;hsa3480;hsa64798;hsa23175;hsa8140;hsa11211;hsa7474;hsa7482;hsa55615;hsa7471
prerank,hsa05224,0.1872389094719918,0.8994059317226024,0.7757255936675461,0.7947845847295089,1.0,33/145,19.21%,hsa8324;hsa6199;hsa2253;hsa7476;hsa5595;hsa5894;hsa1871;hsa7472;hsa2254;hsa6654;hsa388585;hsa595;hsa23462;hsa2535;hsa1021;hsa1452;hsa6464;hsa51176;hsa10000;hsa2885;hsa7481;hsa1956;hsa3265;hsa578;hsa399694;hsa2324;hsa3480;hsa1647;hsa11211;hsa7474;hsa7482;hsa7471;hsa1026
prerank,hsa04917,0.2102598835963771,0.8941320457079112,0.6682464454976303,0.8049157540564064,1.0,25/70,28.01%,hsa3973;hsa5595;hsa5894;hsa6654;hsa6776;hsa595;hsa7054;hsa5599;hsa6464;hsa10000;hsa2885;hsa3265;hsa399694;hsa9021;hsa1081;hsa2592;hsa8792;hsa2353;hsa6777;hsa5295;hsa5604;hsa8503;hsa8600;hsa5291;hsa3659
prerank,hsa05168,-0.172963127464594,-0.8929968964926903,0.8132956152758133,0.888650420726925,1.0,132/463,27.53%,hsa127396;hsa727;hsa57693;hsa7772;hsa7594;hsa207;hsa1978;hsa91975;hsa7639;hsa7711;hsa7712;hsa3441;hsa147949;hsa148266;hsa284349;hsa80032;hsa2475;hsa353088;hsa121274;hsa115509;hsa27300;hsa596;hsa728927;hsa7761;hsa3454;hsa7188;hsa5199;hsa7644;hsa3446;hsa3458;hsa25799;hsa55786;hsa3109;hsa388569;hsa79891;hsa3553;hsa7581;hsa100131827;hsa113835;hsa84503;hsa8891;hsa7124;hsa340385;hsa7625;hsa92283;hsa9641;hsa1616;hsa7638;hsa3592;hsa148254;hsa7549;hsa126068;hsa3444;hsa79788;hsa5818;hsa7567;hsa147660;hsa7692;hsa10838;hsa92285;hsa79818;hsa7988;hsa2923;hsa81931;hsa7189;hsa54925;hsa163087;hsa3690;hsa3456;hsa80264;hsa581;hsa7596;hsa7728;hsa147837;hsa51385;hsa284406;hsa84449;hsa256051;hsa79898;hsa3115;hsa5501;hsa3113;hsa3126;hsa84775;hsa115004;hsa8892;hsa6428;hsa126295;hsa3111;hsa356;hsa347344;hsa10224;hsa7249;hsa147687;hsa57786;hsa3108;hsa3122;hsa388558;hsa7582;hsa3123;hsa10795;hsa125893;hsa5610;hsa7730;hsa5293;hsa90827;hsa3445;hsa162962;hsa9534;hsa54106;hsa5296;hsa6892;hsa5970;hsa9831;hsa7565;hsa170959;hsa284323;hsa284390;hsa284307;hsa57335;hsa3117;hsa55422;hsa26149;hsa3448;hsa284459;hsa8683;hsa329;hsa3127;hsa253639;hsa163131;hsa286075;hsa84671
prerank,hsa04664,0.21557236501398258,0.8922242388108632,0.6706161137440758,0.8056545256512028,1.0,14/65,14.54%,hsa5595;hsa5321;hsa5894;hsa2206;hsa6654;hsa5599;hsa2534;hsa5335;hsa283748;hsa10000;hsa5881;hsa2885;hsa3265;hsa5606
prerank,hsa04964,0.27340816067753504,0.8914571976709311,0.6535947712418301,0.8034473069980038,1.0,4/23,6.08%,hsa477;hsa483;hsa5105;hsa760
prerank,hsa04657,-0.20919205467548288,-0.8892428316837918,0.6975206611570248,0.8868311331015803,1.0,24/93,21.23%,hsa27189;hsa6372;hsa1673;hsa7188;hsa132014;hsa3458;hsa3553;hsa6361;hsa7124;hsa9641;hsa5597;hsa5601;hsa3326;hsa3565;hsa3567;hsa3725;hsa7189;hsa338324;hsa3605;hsa10758;hsa5603;hsa225689;hsa4322;hsa112744
prerank,hsa05133,0.20803919739505392,0.8882776628748615,0.7457627118644068,0.8069993715655326,1.0,10/74,11.29%,hsa725;hsa91860;hsa5595;hsa6374;hsa3688;hsa3586;hsa840;hsa5599;hsa2771;hsa3678
prerank,hsa00515,-0.28363902216175274,-0.8812944840415471,0.6383363471971067,0.895365899119956,1.0,4/22,9.72%,hsa148789;hsa146664;hsa10585;hsa84892
prerank,hsa00052,0.24839149868962118,0.8734778173281765,0.6427015250544662,0.8382023942149195,1.0,11/31,25.27%,hsa5214;hsa57016;hsa6476;hsa2582;hsa3098;hsa3938;hsa2717;hsa3099;hsa2592;hsa80201;hsa93432
prerank,hsa05162,-0.1953349244676722,-0.8718184813273429,0.7295492487479132,0.9080723566237227,1.0,28/138,17.14%,hsa4179;hsa207;hsa3441;hsa896;hsa27113;hsa6504;hsa596;hsa3454;hsa3310;hsa1459;hsa3446;hsa3553;hsa3558;hsa9641;hsa3592;hsa5601;hsa3444;hsa3561;hsa3304;hsa51284;hsa3725;hsa7189;hsa3456;hsa581;hsa3718;hsa3305;hsa25898;hsa1460
prerank,hsa05017,0.18514525472732116,0.8679071494121542,0.8216216216216217,0.8470712030866362,1.0,35/141,22.64%,hsa5332;hsa7416;hsa5714;hsa5684;hsa90550;hsa6261;hsa5704;hsa3516;hsa5688;hsa5599;hsa56652;hsa5710;hsa9776;hsa2906;hsa5685;hsa5719;hsa5331;hsa5717;hsa26100;hsa10939;hsa10000;hsa60673;hsa3710;hsa7979;hsa5330;hsa30849;hsa54205;hsa5713;hsa6310;hsa4976;hsa10213;hsa3708;hsa5708;hsa4287;hsa5701
prerank,hsa00250,-0.24235937146520664,-0.8670185309054025,0.6778169014084507,0.9081428480027299,1.0,6/37,9.76%,hsa18;hsa84706;hsa27165;hsa440;hsa2806;hsa2875
prerank,hsa00600,0.22582250098788037,0.8665013309917317,0.6856492027334852,0.8459020226820999,1.0,16/47,20.65%,hsa130367;hsa8611;hsa7357;hsa8560;hsa166929;hsa8877;hsa2531;hsa9514;hsa55512;hsa7368;hsa56848;hsa55331;hsa8612;hsa2717;hsa339221;hsa2581
prerank,hsa04380,0.18316311806061472,0.8631990451388151,0.8214285714285714,0.8491470948253029,1.0,20/126,13.37%,hsa5468;hsa2274;hsa7006;hsa5595;hsa10454;hsa2355;hsa5971;hsa5533;hsa5530;hsa7132;hsa353514;hsa10379;hsa5599;hsa2534;hsa1513;hsa3554;hsa10000;hsa3455;hsa2885;hsa653361
prerank,hsa05164,0.17367689960358537,0.8595317880494064,0.8508997429305912,0.8532850705158221,1.0,28/165,15.12%,hsa56649;hsa56000;hsa7416;hsa8717;hsa29107;hsa5595;hsa4940;hsa91543;hsa3838;hsa4938;hsa5894;hsa7132;hsa10379;hsa317;hsa4599;hsa4928;hsa1021;hsa355;hsa8772;hsa10000;hsa637;hsa3455;hsa8797;hsa4600;hsa23633;hsa71;hsa578;hsa23586
prerank,hsa04623,-0.22087154398603,-0.8561857287293332,0.7137989778534923,0.922382409857098,1.0,17/61,26.31%,hsa3441;hsa3446;hsa3553;hsa9641;hsa3444;hsa10623;hsa55703;hsa661;hsa3456;hsa11128;hsa115004;hsa5435;hsa10621;hsa3445;hsa5970;hsa51082;hsa3448
prerank,hsa00061,0.2900011378467784,0.8510542029498864,0.6825053995680346,0.8668852679726058,1.0,3/17,7.28%,hsa51703;hsa2182;hsa2181
prerank,hsa04066,0.18860344603313792,0.8510522571823762,0.806282722513089,0.8625378735134811,1.0,36/107,26.82%,hsa6199;hsa5214;hsa226;hsa5595;hsa2026;hsa3939;hsa112399;hsa7037;hsa6921;hsa5232;hsa5335;hsa7010;hsa10000;hsa818;hsa3098;hsa1956;hsa3480;hsa7076;hsa285;hsa3099;hsa3570;hsa1026;hsa1906;hsa815;hsa4846;hsa6513;hsa229;hsa7099;hsa80201;hsa817;hsa230;hsa5295;hsa5604;hsa5209;hsa8503;hsa5230
prerank,hsa05214,-0.20786842510393078,-0.8452527254708758,0.7546848381601363,0.9353505640427946,1.0,23/75,25.14%,hsa1950;hsa207;hsa7039;hsa57118;hsa8536;hsa2475;hsa6655;hsa163688;hsa369;hsa5925;hsa25759;hsa5582;hsa581;hsa1870;hsa5578;hsa3845;hsa4893;hsa814;hsa5293;hsa4616;hsa808;hsa5296;hsa5594
prerank,hsa05417,0.16626798062315498,0.8424576994883985,0.8898071625344353,0.8759119607155383,1.0,54/213,24.49%,hsa5468;hsa5332;hsa91860;hsa338;hsa5595;hsa1559;hsa10454;hsa5533;hsa5530;hsa7132;hsa840;hsa2921;hsa317;hsa3306;hsa5599;hsa9475;hsa1573;hsa5335;hsa5908;hsa19;hsa5331;hsa355;hsa3929;hsa4312;hsa10000;hsa637;hsa818;hsa8797;hsa653361;hsa3265;hsa5606;hsa572;hsa5330;hsa836;hsa1543;hsa54205;hsa4318;hsa4772;hsa801;hsa8517;hsa4775;hsa1555;hsa3708;hsa815;hsa3320;hsa5747;hsa3329;hsa4846;hsa7099;hsa337;hsa2353;hsa51806;hsa817;hsa6403
prerank,hsa05230,0.2011620865079614,0.8405743190378017,0.8008849557522124,0.8754805418714913,1.0,30/69,31.75%,hsa5214;hsa5595;hsa5894;hsa5315;hsa3939;hsa5223;hsa4233;hsa9997;hsa3417;hsa10000;hsa3098;hsa1956;hsa3265;hsa8140;hsa3099;hsa5156;hsa6513;hsa80201;hsa2744;hsa5295;hsa5604;hsa8503;hsa5291;hsa9123;hsa3815;hsa4609;hsa5161;hsa3101;hsa5160;hsa5159
prerank,hsa04622,-0.2091092926765411,-0.8393193182800414,0.7760416666666666,0.9367659628221807,1.0,12/70,16.19%,hsa79132;hsa3441;hsa4214;hsa9755;hsa3446;hsa7124;hsa9641;hsa3592;hsa5601;hsa3444;hsa7189;hsa3456
prerank,hsa05218,0.19657351384726043,0.8390098617181232,0.8203883495145631,0.8740549607398481,1.0,15/72,16.73%,hsa2253;hsa5595;hsa5894;hsa1871;hsa2254;hsa4233;hsa595;hsa1021;hsa10000;hsa1956;hsa3265;hsa578;hsa3480;hsa572;hsa1647
prerank,hsa00592,-0.2788198764565413,-0.8386769976964669,0.6883802816901409,0.9262952958387315,1.0,6/22,14.90%,hsa5319;hsa255189;hsa30814;hsa8605;hsa81579;hsa8681
prerank,hsa04144,0.16136687825798376,0.8386504544306241,0.9194444444444444,0.8704836087242744,1.0,48/249,17.18%,hsa8853;hsa116988;hsa81873;hsa4088;hsa9266;hsa857;hsa832;hsa1212;hsa6011;hsa64750;hsa84552;hsa3105;hsa10938;hsa9146;hsa7037;hsa3306;hsa9265;hsa5119;hsa642517;hsa5584;hsa11031;hsa1175;hsa55738;hsa30846;hsa3559;hsa10095;hsa10552;hsa8395;hsa137492;hsa116984;hsa57403;hsa868;hsa23527;hsa50807;hsa8411;hsa1956;hsa5590;hsa3265;hsa22905;hsa10096;hsa3480;hsa79720;hsa3107;hsa163;hsa11311;hsa10109;hsa27131;hsa5868
prerank,hsa00410,-0.25103376310373254,-0.8380853198113027,0.7332185886402753,0.9159066492141014,1.0,3/30,5.78%,hsa224;hsa18;hsa1806
prerank,hsa00030,0.23611014415699555,0.8311590901720753,0.7318181818181818,0.8807711088644508,1.0,4/29,6.68%,hsa5214;hsa226;hsa2203;hsa6120
prerank,hsa05219,0.2211909924260334,0.8256775245472411,0.78239608801956,0.8863128897862111,1.0,11/41,19.21%,hsa5595;hsa5894;hsa1871;hsa595;hsa4312;hsa7057;hsa1956;hsa3265;hsa1890;hsa4318;hsa1026
prerank,hsa05171,-0.17109076212075414,-0.8215163526386388,0.9085072231139647,0.9381273188136205,1.0,63/225,28.65%,hsa727;hsa2243;hsa3441;hsa729;hsa6130;hsa6160;hsa3454;hsa3446;hsa3553;hsa3558;hsa7124;hsa6155;hsa6206;hsa200916;hsa9641;hsa629;hsa23521;hsa3592;hsa5601;hsa3444;hsa719;hsa2244;hsa6233;hsa140801;hsa5582;hsa1636;hsa51284;hsa3725;hsa720;hsa7189;hsa10747;hsa3456;hsa6194;hsa717;hsa5578;hsa6141;hsa6234;hsa115004;hsa6159;hsa6193;hsa5603;hsa5610;hsa6123;hsa5293;hsa3445;hsa6187;hsa5296;hsa5970;hsa6142;hsa6204;hsa5594;hsa51187;hsa3448;hsa6192;hsa7113;hsa6122;hsa6176;hsa712;hsa6207;hsa1437;hsa7097;hsa6132;hsa103
prerank,hsa05211,-0.20596689489969755,-0.8142882351866361,0.8051948051948052,0.9400989311029837,1.0,20/68,25.14%,hsa57144;hsa207;hsa5063;hsa7039;hsa6655;hsa369;hsa201163;hsa7042;hsa3725;hsa112398;hsa405;hsa56924;hsa7040;hsa3845;hsa4893;hsa7043;hsa5293;hsa9915;hsa5296;hsa5594
prerank,hsa04659,-0.18928298972778024,-0.8139124641558542,0.8421926910299004,0.9294714099204299,1.0,38/105,29.62%,hsa6097;hsa2475;hsa50616;hsa6258;hsa3458;hsa3109;hsa3553;hsa6256;hsa3558;hsa6095;hsa5601;hsa3326;hsa3565;hsa3561;hsa3725;hsa50943;hsa3718;hsa3115;hsa3113;hsa3126;hsa3605;hsa3111;hsa7040;hsa5603;hsa3108;hsa112744;hsa3122;hsa3123;hsa920;hsa5970;hsa5594;hsa3117;hsa916;hsa3127;hsa861;hsa7048;hsa7046;hsa5534
prerank,hsa04660,0.17661212173248575,0.812233307329808,0.8859223300970874,0.9054990073317827,1.0,24/102,19.49%,hsa7006;hsa84433;hsa5595;hsa5894;hsa5533;hsa3586;hsa5530;hsa6654;hsa5599;hsa2534;hsa5335;hsa7535;hsa10000;hsa868;hsa2885;hsa3265;hsa1326;hsa5133;hsa4794;hsa3932;hsa4772;hsa8517;hsa4775;hsa1739
prerank,hsa00520,0.20798511759559205,0.8037288059872452,0.8256880733944955,0.9147565817231685,1.0,15/48,23.48%,hsa2582;hsa51706;hsa140838;hsa3073;hsa3098;hsa6675;hsa7358;hsa55907;hsa3099;hsa7264;hsa2592;hsa2762;hsa80146;hsa9945;hsa80201
prerank,hsa05223,-0.19673244012414512,-0.7951196338544493,0.852233676975945,0.9507842229216112,1.0,17/72,20.35%,hsa1950;hsa207;hsa7039;hsa6258;hsa6655;hsa6256;hsa369;hsa83593;hsa5925;hsa5582;hsa581;hsa3718;hsa1870;hsa5578;hsa3845;hsa4893;hsa2272
prerank,hsa05213,0.19505018915550673,0.7847418851154294,0.8571428571428571,0.9368507676119041,1.0,24/58,28.27%,hsa5595;hsa5894;hsa6654;hsa595;hsa51176;hsa10000;hsa2885;hsa1956;hsa3265;hsa578;hsa572;hsa1647;hsa1495;hsa1026;hsa8313;hsa6934;hsa1499;hsa29119;hsa673;hsa5295;hsa5604;hsa8503;hsa5291;hsa83439
prerank,hsa05142,0.17240522977436754,0.7753023846423233,0.9248826291079812,0.944350928659297,1.0,14/100,12.26%,hsa5332;hsa5595;hsa2769;hsa3586;hsa7132;hsa2767;hsa5599;hsa5515;hsa2771;hsa5331;hsa355;hsa624;hsa8772;hsa10000
prerank,hsa00900,0.2384618499204867,0.7714237443742209,0.8066666666666666,0.9442969050124433,1.0,5/22,16.32%,hsa23590;hsa3158;hsa23463;hsa3156;hsa51449
prerank,hsa04722,-0.1764826495924754,-0.7703849151677804,0.9219269102990033,0.976670748062069,1.0,34/119,25.14%,hsa5664;hsa207;hsa8767;hsa396;hsa398;hsa4214;hsa596;hsa6655;hsa163688;hsa3656;hsa5601;hsa5607;hsa27018;hsa4908;hsa25759;hsa3725;hsa7189;hsa581;hsa25970;hsa468;hsa356;hsa3845;hsa4893;hsa5603;hsa814;hsa27330;hsa5293;hsa10019;hsa4145;hsa808;hsa5296;hsa5970;hsa4915;hsa5594
prerank,hsa03013,0.15709761306444553,0.7700981793959555,0.959349593495935,0.9413924772383848,1.0,49/160,29.58%,hsa56000;hsa29107;hsa5901;hsa10557;hsa10189;hsa8672;hsa10460;hsa55308;hsa8662;hsa1973;hsa8890;hsa57187;hsa7175;hsa9688;hsa10921;hsa9775;hsa4928;hsa5411;hsa4116;hsa9984;hsa1981;hsa59343;hsa10209;hsa22916;hsa1967;hsa23511;hsa6606;hsa9818;hsa57122;hsa10248;hsa80145;hsa50628;hsa11260;hsa23636;hsa26986;hsa6613;hsa5042;hsa8661;hsa7341;hsa79760;hsa10762;hsa65109;hsa84321;hsa10556;hsa1965;hsa1983;hsa8668;hsa22985;hsa9939
prerank,hsa04979,0.19529742372645054,0.7685568772591713,0.8590604026845637,0.9385485397377947,1.0,8/50,10.54%,hsa7416;hsa338;hsa55908;hsa1593;hsa9217;hsa706;hsa19;hsa9388
prerank,hsa03015,-0.18139509628908526,-0.7643368794389677,0.9324324324324325,0.972982518833445,1.0,18/92,19.32%,hsa8761;hsa28227;hsa5525;hsa5528;hsa55844;hsa645974;hsa10250;hsa26019;hsa2733;hsa84305;hsa5518;hsa80336;hsa124540;hsa11051;hsa5501;hsa4440;hsa81608;hsa22794
prerank,hsa05235,0.17029036338000014,0.7482413324805395,0.937046004842615,0.9547922399355798,1.0,27/88,26.75%,hsa6199;hsa5595;hsa5894;hsa5533;hsa5530;hsa5335;hsa7535;hsa10000;hsa1956;hsa3265;hsa5606;hsa4215;hsa5133;hsa4794;hsa3932;hsa4772;hsa8517;hsa4775;hsa238;hsa919;hsa915;hsa7099;hsa2353;hsa5295;hsa5604;hsa8503;hsa3716
prerank,hsa00532,0.235989221068282,0.7474755865417922,0.8433179723502304,0.9510353802731949,1.0,6/20,23.83%,hsa55454;hsa55790;hsa54480;hsa337876;hsa50515;hsa166012
prerank,hsa00190,0.1577272963334002,0.7371949477595862,0.9682539682539683,0.9558620802166518,1.0,36/126,25.89%,hsa4719;hsa6389;hsa51079;hsa514;hsa4700;hsa4725;hsa10476;hsa1329;hsa521;hsa7385;hsa125965;hsa534;hsa4706;hsa7388;hsa4696;hsa4726;hsa4512;hsa4724;hsa4714;hsa4698;hsa479;hsa4728;hsa7384;hsa1345;hsa515;hsa4708;hsa4713;hsa1349;hsa1340;hsa9551;hsa4720;hsa4514;hsa1353;hsa1537;hsa4541;hsa1347
prerank,hsa04658,-0.17557593818692252,-0.7371698386773327,0.925,0.991504330476746,1.0,30/90,27.35%,hsa54567;hsa4853;hsa3458;hsa3109;hsa3558;hsa10683;hsa3592;hsa5601;hsa4854;hsa3565;hsa3561;hsa3567;hsa3725;hsa3718;hsa3115;hsa3113;hsa3126;hsa3111;hsa5603;hsa3108;hsa3122;hsa3714;hsa3123;hsa11317;hsa920;hsa5970;hsa5594;hsa3117;hsa916;hsa3127
prerank,hsa05215,0.16474449864142837,0.7296760237141874,0.9642857142857143,0.9577130181742598,1.0,35/97,28.46%,hsa64764;hsa5595;hsa5327;hsa7850;hsa5894;hsa1871;hsa6654;hsa595;hsa51176;hsa6692;hsa10000;hsa2885;hsa1956;hsa3265;hsa3480;hsa148327;hsa572;hsa4318;hsa8517;hsa1026;hsa5328;hsa2950;hsa5156;hsa3320;hsa6934;hsa6935;hsa1499;hsa673;hsa5155;hsa5295;hsa5604;hsa8503;hsa5291;hsa83439;hsa4314
prerank,hsa05161,-0.15594544280146957,-0.7133387500188608,0.9795597484276729,1.0,1.0,36/162,21.12%,hsa207;hsa3441;hsa8900;hsa4214;hsa2185;hsa596;hsa6655;hsa3454;hsa3446;hsa369;hsa7124;hsa9641;hsa5601;hsa3444;hsa5925;hsa7042;hsa537;hsa2002;hsa5582;hsa3725;hsa7189;hsa3456;hsa581;hsa3718;hsa1870;hsa5578;hsa468;hsa7040;hsa6554;hsa356;hsa3845;hsa1386;hsa4893;hsa5603;hsa7043;hsa1388
prerank,hsa05135,-0.15925969252933314,-0.712725828756222,0.9904,0.9892691225583922,1.0,19/135,16.19%,hsa653857;hsa10451;hsa3984;hsa207;hsa58484;hsa23365;hsa2185;hsa3553;hsa3558;hsa925;hsa7124;hsa5601;hsa4210;hsa10093;hsa9844;hsa9815;hsa3725;hsa7189;hsa3456
prerank,hsa00604,0.23529866793853843,0.69170155411905,0.8950892857142857,0.9773836328751978,1.0,4/15,16.99%,hsa256435;hsa2583;hsa3073;hsa6489
