Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa04919,-0.21773285230657347,-0.9074016456757508,0.6621067031463749,1.0,1.0,12/121,4.76%,hsa5290;hsa5293;hsa9882;hsa2308;hsa478;hsa6257;hsa3065;hsa117247;hsa5335;hsa5578;hsa486;hsa3685
prerank,hsa00220,0.2892076458229749,0.9028624498777402,0.6228287841191067,0.7798209869732539,1.0,4/21,10.72%,hsa2746;hsa2752;hsa445;hsa2747
prerank,hsa05017,0.19104293322047974,0.9019838752679414,0.7545787545787546,0.778199547361175,1.0,46/141,25.30%,hsa54205;hsa4217;hsa292;hsa23152;hsa6095;hsa5295;hsa55626;hsa5291;hsa6261;hsa3516;hsa5692;hsa4654;hsa5684;hsa90550;hsa5173;hsa293;hsa146227;hsa2904;hsa5685;hsa5715;hsa11047;hsa5289;hsa5687;hsa26100;hsa2903;hsa5691;hsa10105;hsa10528;hsa3709;hsa2776;hsa8678;hsa7419;hsa5649;hsa7222;hsa3748;hsa30849;hsa5688;hsa10213;hsa5694;hsa5707;hsa5683;hsa11273;hsa23236;hsa208;hsa2081;hsa11317
prerank,hsa04215,0.2524148686458594,0.901166263489998,0.638676844783715,0.7766880242033832,1.0,2/31,0.48%,hsa5366;hsa54205
prerank,hsa04310,-0.20514617140884675,-0.9010628003297411,0.6904441453566622,1.0,1.0,32/161,16.88%,hsa4772;hsa59343;hsa7976;hsa1459;hsa7089;hsa5578;hsa5533;hsa324;hsa23291;hsa6932;hsa4089;hsa6885;hsa1855;hsa7483;hsa8607;hsa27101;hsa7479;hsa896;hsa25776;hsa10023;hsa2932;hsa8312;hsa55366;hsa81029;hsa4775;hsa5567;hsa1501;hsa64321;hsa815;hsa343637;hsa8323;hsa4609
prerank,hsa04130,-0.27208602005405186,-0.9008595267193831,0.6064318529862175,1.0,1.0,11/33,22.18%,hsa10282;hsa10652;hsa10490;hsa8675;hsa415117;hsa6843;hsa9570;hsa55014;hsa9342;hsa9527;hsa9554
prerank,hsa04720,-0.23866429842819986,-0.8991737229407767,0.6590909090909091,1.0,1.0,17/67,23.01%,hsa5578;hsa5533;hsa5500;hsa5894;hsa5501;hsa775;hsa5567;hsa5605;hsa815;hsa2902;hsa5908;hsa817;hsa3710;hsa5332;hsa3708;hsa2915;hsa1387
prerank,hsa00980,0.21733413945992527,0.8935374499937322,0.6634304207119741,0.791679604510541,1.0,21/64,26.50%,hsa4257;hsa1577;hsa4258;hsa2950;hsa373156;hsa6822;hsa1549;hsa29785;hsa1543;hsa221;hsa1572;hsa54578;hsa1555;hsa27306;hsa130;hsa1548;hsa8574;hsa54658;hsa131;hsa2948;hsa4259
prerank,hsa04020,0.1740757577708142,0.8839873108680435,0.8398058252427184,0.8121992179972828,1.0,57/239,21.78%,hsa5023;hsa2769;hsa5027;hsa292;hsa3082;hsa493;hsa2249;hsa444;hsa6261;hsa153;hsa2185;hsa5724;hsa2149;hsa5530;hsa7852;hsa90550;hsa2247;hsa56034;hsa3274;hsa952;hsa293;hsa808;hsa4914;hsa7422;hsa6915;hsa5979;hsa6262;hsa115;hsa93129;hsa1129;hsa1956;hsa5257;hsa553;hsa2778;hsa2903;hsa10105;hsa2255;hsa154;hsa3360;hsa5026;hsa1812;hsa57192;hsa3709;hsa2776;hsa7125;hsa810;hsa7419;hsa5534;hsa4916;hsa5566;hsa776;hsa147;hsa2252;hsa108;hsa113026;hsa1816;hsa91860
prerank,hsa00591,0.25787339965915074,0.8829467404942642,0.6599496221662469,0.8109683925575103,1.0,14/26,34.29%,hsa5321;hsa8399;hsa8398;hsa255189;hsa5319;hsa151056;hsa1557;hsa64600;hsa1558;hsa5320;hsa5322;hsa50487;hsa1571;hsa26279
prerank,hsa00515,-0.30116966532143535,-0.8819839769624335,0.6218905472636815,1.0,1.0,7/22,15.09%,hsa10585;hsa55624;hsa120071;hsa2218;hsa29954;hsa148789;hsa8703
prerank,hsa04923,0.21722617921922194,0.8733850016394423,0.7430340557275542,0.8299403779071406,1.0,9/55,12.52%,hsa112;hsa5295;hsa5291;hsa2773;hsa153;hsa11343;hsa3643;hsa5742;hsa115
prerank,hsa05204,0.20413025968696805,0.8704155781053865,0.7111111111111111,0.8326529950107188,1.0,23/72,26.50%,hsa4257;hsa1577;hsa405;hsa6799;hsa4258;hsa2950;hsa373156;hsa6822;hsa1549;hsa1543;hsa221;hsa100861540;hsa6817;hsa54578;hsa27306;hsa130;hsa1548;hsa10;hsa54658;hsa1562;hsa131;hsa2948;hsa4259
prerank,hsa04071,-0.2090072276580755,-0.8669122141092555,0.7360544217687075,1.0,1.0,28/117,21.51%,hsa5290;hsa5293;hsa10672;hsa5590;hsa1901;hsa5578;hsa123099;hsa81537;hsa8560;hsa55844;hsa581;hsa5525;hsa624;hsa5894;hsa6609;hsa10715;hsa134;hsa125981;hsa5605;hsa28227;hsa5603;hsa5522;hsa5602;hsa10000;hsa5516;hsa5528;hsa5332;hsa8717
prerank,hsa05165,-0.18472108934758516,-0.8652260511877367,0.8402439024390244,1.0,1.0,76/327,23.04%,hsa64398;hsa5290;hsa5293;hsa472;hsa3551;hsa9794;hsa2308;hsa7976;hsa5590;hsa26508;hsa3065;hsa324;hsa84441;hsa3685;hsa6932;hsa1741;hsa7187;hsa356;hsa1739;hsa55844;hsa7248;hsa581;hsa1292;hsa1855;hsa5525;hsa7448;hsa7483;hsa5894;hsa10474;hsa5700;hsa7479;hsa4799;hsa896;hsa5934;hsa9519;hsa5747;hsa90423;hsa2932;hsa9368;hsa10379;hsa8312;hsa81029;hsa3993;hsa3455;hsa3918;hsa5567;hsa545;hsa1311;hsa3444;hsa7148;hsa5605;hsa528;hsa8323;hsa28227;hsa8516;hsa23493;hsa3695;hsa1293;hsa5522;hsa3451;hsa10000;hsa8772;hsa3659;hsa6908;hsa5516;hsa84612;hsa3381;hsa5528;hsa8717;hsa3679;hsa3133;hsa10297;hsa1027;hsa6696;hsa1387;hsa3914
prerank,hsa04750,-0.212950421425459,-0.8639956887746167,0.7430555555555556,1.0,1.0,24/96,23.58%,hsa5290;hsa5293;hsa5608;hsa5335;hsa5578;hsa5500;hsa5583;hsa624;hsa5501;hsa55515;hsa40;hsa5567;hsa2150;hsa815;hsa5603;hsa5602;hsa817;hsa5588;hsa3710;hsa5332;hsa3708;hsa239;hsa7442;hsa196883
prerank,hsa00601,0.2557719286064657,0.8628505383336559,0.6811989100817438,0.8454609592672164,1.0,5/27,8.15%,hsa10402;hsa84002;hsa8706;hsa10678;hsa2528
prerank,hsa04925,0.19109401176115695,0.856707250150883,0.7912457912457912,0.8556461887769593,1.0,24/98,21.78%,hsa112;hsa4929;hsa90993;hsa481;hsa493;hsa949;hsa476;hsa6770;hsa148327;hsa808;hsa747;hsa1388;hsa5138;hsa115;hsa3164;hsa2778;hsa3709;hsa2776;hsa810;hsa5566;hsa776;hsa108;hsa5581;hsa91860
prerank,hsa00590,0.21118711041344682,0.8456129639562963,0.755700325732899,0.8743057381261975,1.0,18/57,22.89%,hsa6916;hsa5321;hsa2876;hsa8399;hsa4056;hsa240;hsa5742;hsa8398;hsa255189;hsa8644;hsa5319;hsa2877;hsa247;hsa242;hsa2878;hsa1555;hsa27306;hsa2687
prerank,hsa00640,-0.25490045121590554,-0.8435142677615097,0.7113564668769716,1.0,1.0,10/34,23.38%,hsa3945;hsa84693;hsa26275;hsa32;hsa23417;hsa4594;hsa1738;hsa51;hsa594;hsa8802
prerank,hsa00230,0.18207726992976273,0.8414290844926817,0.8566176470588235,0.8784883072271739,1.0,31/125,21.43%,hsa112;hsa9061;hsa2982;hsa4830;hsa6241;hsa5149;hsa5148;hsa9060;hsa205;hsa5144;hsa3251;hsa953;hsa353;hsa957;hsa5138;hsa8654;hsa115;hsa51292;hsa55276;hsa10201;hsa132;hsa271;hsa3614;hsa5169;hsa1633;hsa50808;hsa159;hsa2766;hsa22978;hsa5315;hsa108
prerank,hsa04974,0.1865449290694901,0.8410682732936312,0.8620689655172413,0.8750204281745383,1.0,15/98,12.18%,hsa481;hsa10008;hsa206358;hsa1298;hsa85301;hsa5547;hsa476;hsa7512;hsa255631;hsa9056;hsa4225;hsa10136;hsa1358;hsa8645;hsa1310
prerank,hsa00770,0.26041605809102003,0.8378781929999725,0.6989795918367347,0.8769085751640091,1.0,9/21,26.98%,hsa586;hsa1806;hsa80025;hsa5169;hsa224;hsa60496;hsa53354;hsa79646;hsa587
prerank,hsa04216,-0.23803480950128458,-0.8252592465369017,0.7527733755942948,1.0,1.0,10/40,16.04%,hsa10162;hsa2181;hsa2730;hsa23516;hsa9474;hsa6520;hsa112483;hsa2879;hsa64116;hsa30061
prerank,hsa05032,0.18503532650247162,0.8247523697276571,0.8633333333333333,0.896879543090475,1.0,13/91,12.52%,hsa112;hsa2564;hsa2782;hsa59345;hsa2773;hsa2560;hsa54331;hsa5144;hsa157;hsa3765;hsa2787;hsa5138;hsa115
prerank,hsa00120,-0.2930109795276147,-0.8219030725008456,0.7243589743589743,1.0,1.0,8/17,37.43%,hsa23600;hsa570;hsa9420;hsa1109;hsa1581;hsa10998;hsa8309;hsa10005
prerank,hsa00250,0.22524500614567744,0.8206170621965034,0.7865168539325843,0.9003714073393421,1.0,6/37,10.72%,hsa2746;hsa2752;hsa7915;hsa445;hsa57494;hsa2747
prerank,hsa00620,-0.2288926417398719,-0.8056993971701145,0.7886435331230284,1.0,1.0,13/47,25.00%,hsa3945;hsa97;hsa32;hsa5161;hsa3029;hsa126;hsa5160;hsa1738;hsa223;hsa128;hsa1737;hsa127;hsa197257
prerank,hsa04922,-0.19412815686044896,-0.8010981142736513,0.8677098150782361,1.0,1.0,25/105,23.01%,hsa3945;hsa2308;hsa5465;hsa5533;hsa32;hsa5140;hsa5161;hsa5834;hsa2998;hsa5256;hsa55671;hsa5160;hsa5837;hsa5567;hsa2642;hsa815;hsa5564;hsa817;hsa10000;hsa3710;hsa5332;hsa3708;hsa6514;hsa5563;hsa1387
prerank,hsa00561,-0.2146228491149665,-0.7966739481869506,0.8058823529411765,1.0,1.0,18/61,23.68%,hsa116255;hsa8527;hsa139189;hsa346606;hsa23175;hsa253558;hsa137964;hsa231;hsa5408;hsa56894;hsa9663;hsa9162;hsa57016;hsa9388;hsa223;hsa8526;hsa119548;hsa1606
prerank,hsa00330,0.20500051114401754,0.7957026851104836,0.8,0.9349906433206199,1.0,15/49,25.10%,hsa55748;hsa6611;hsa4953;hsa6303;hsa51056;hsa262;hsa26;hsa112817;hsa224;hsa4128;hsa283208;hsa1158;hsa384;hsa29920;hsa5033
prerank,hsa05320,0.2043442054074273,0.7923601556176278,0.8347826086956521,0.9353553280497545,1.0,11/50,16.52%,hsa958;hsa942;hsa941;hsa355;hsa3123;hsa3108;hsa3113;hsa3439;hsa3115;hsa3452;hsa3126
prerank,hsa04924,0.1879457675610243,0.7807787838816589,0.8849557522123894,0.9453351550830998,1.0,17/69,21.78%,hsa112;hsa2982;hsa1508;hsa2773;hsa153;hsa5530;hsa808;hsa2778;hsa154;hsa3709;hsa5732;hsa2776;hsa810;hsa5534;hsa5566;hsa776;hsa91860
prerank,hsa04972,-0.19178722766671888,-0.7734351721533268,0.8930099857346647,1.0,1.0,24/97,23.58%,hsa81579;hsa276;hsa478;hsa5578;hsa486;hsa280;hsa23436;hsa7220;hsa84647;hsa1179;hsa5644;hsa5408;hsa482;hsa1131;hsa5908;hsa30814;hsa3784;hsa8671;hsa3710;hsa5332;hsa3708;hsa886;hsa1811;hsa196883
prerank,hsa03018,-0.20009282989552193,-0.7734208835497883,0.8788774002954209,1.0,1.0,24/77,29.65%,hsa51691;hsa22894;hsa11044;hsa57472;hsa8761;hsa115752;hsa29883;hsa25804;hsa23019;hsa25904;hsa196513;hsa80349;hsa2026;hsa23517;hsa80153;hsa2027;hsa23644;hsa131870;hsa27257;hsa51010;hsa80336;hsa11340;hsa55802;hsa9924
prerank,hsa04911,-0.19451139867880926,-0.7720160606572163,0.9029535864978903,1.0,1.0,25/85,26.88%,hsa478;hsa5578;hsa486;hsa778;hsa775;hsa3651;hsa3782;hsa5567;hsa10242;hsa815;hsa482;hsa1131;hsa817;hsa3710;hsa5332;hsa886;hsa6514;hsa196883;hsa779;hsa2767;hsa2740;hsa1386;hsa2695;hsa27345;hsa1385
prerank,hsa04340,-0.2104249615349495,-0.7695722966803772,0.8584474885844748,1.0,1.0,24/54,36.32%,hsa84455;hsa8452;hsa23291;hsa2735;hsa2932;hsa3549;hsa5567;hsa2736;hsa4036;hsa156;hsa84976;hsa6608;hsa6469;hsa595;hsa55733;hsa730094;hsa596;hsa5727;hsa2121;hsa8405;hsa1452;hsa23432;hsa2737;hsa1455
prerank,hsa00450,0.2569953456958645,0.7644833504755084,0.8073878627968337,0.9600634862268709,1.0,3/17,7.82%,hsa51540;hsa9061;hsa9060
prerank,hsa04710,-0.23102431131464246,-0.7614604495901872,0.8149300155520995,1.0,1.0,10/30,27.60%,hsa23291;hsa26224;hsa406;hsa1408;hsa5564;hsa9575;hsa4862;hsa5563;hsa1385;hsa8863
prerank,hsa04940,0.205901766986588,0.7592587048354442,0.8518518518518519,0.9619173639860132,1.0,10/41,16.52%,hsa3458;hsa942;hsa941;hsa355;hsa3123;hsa3108;hsa3113;hsa3115;hsa3592;hsa3126
prerank,hsa00350,-0.22842110879148986,-0.75482735273407,0.8529411764705882,1.0,1.0,5/36,11.15%,hsa1638;hsa218;hsa3081;hsa2806;hsa126
prerank,hsa04350,-0.18848321384274888,-0.7528497578230907,0.918429003021148,1.0,1.0,24/91,24.42%,hsa7048;hsa3399;hsa9241;hsa4089;hsa658;hsa130399;hsa3624;hsa57817;hsa4681;hsa92;hsa1875;hsa285704;hsa268;hsa2331;hsa4609;hsa657;hsa5516;hsa4091;hsa655;hsa4093;hsa1387;hsa5308;hsa6198;hsa5933
prerank,hsa04979,-0.2100092092352757,-0.7517529692751337,0.88801261829653,1.0,1.0,4/50,4.97%,hsa26119;hsa9218;hsa55908;hsa51129
prerank,hsa04152,0.15940470537163143,0.7474199933406379,0.9834983498349835,0.9690207670198555,1.0,19/120,14.83%,hsa92579;hsa90993;hsa5295;hsa200186;hsa5214;hsa948;hsa5291;hsa1978;hsa10890;hsa5106;hsa3643;hsa8900;hsa148327;hsa9370;hsa2203;hsa5209;hsa51094;hsa84335;hsa6009
prerank,hsa00053,-0.2477038118752637,-0.7430683089978507,0.8338762214983714,1.0,1.0,7/22,30.97%,hsa55586;hsa54659;hsa223;hsa2990;hsa54600;hsa9365;hsa10941
prerank,hsa03022,-0.21268707793436145,-0.739725636175173,0.8957703927492447,1.0,1.0,6/42,11.18%,hsa2959;hsa2960;hsa6877;hsa6881;hsa9519;hsa6874
prerank,hsa04080,0.1389636319635954,0.7385161497224964,1.0,0.9721354102537123,1.0,90/337,25.42%,hsa5023;hsa5027;hsa2564;hsa140;hsa2359;hsa719;hsa1394;hsa6866;hsa133;hsa5367;hsa153;hsa5746;hsa5724;hsa2560;hsa134860;hsa2149;hsa59350;hsa728;hsa2151;hsa5618;hsa718;hsa3274;hsa5173;hsa2904;hsa5029;hsa6915;hsa554;hsa6754;hsa53829;hsa2690;hsa286530;hsa5031;hsa1140;hsa2899;hsa1129;hsa706;hsa553;hsa6753;hsa2903;hsa7200;hsa1903;hsa1813;hsa3001;hsa3953;hsa114131;hsa3375;hsa154;hsa1902;hsa3060;hsa3360;hsa885;hsa5026;hsa4161;hsa1812;hsa2834;hsa23566;hsa5732;hsa2898;hsa1511;hsa56288;hsa680;hsa3352;hsa23620;hsa4985;hsa2895;hsa147;hsa2859;hsa6344;hsa2358;hsa10203;hsa1816;hsa55879;hsa6343;hsa2562;hsa5028;hsa51083;hsa1133;hsa4158;hsa3061;hsa3356;hsa2741;hsa1395;hsa552;hsa10316;hsa5729;hsa5030;hsa57152;hsa5739;hsa1138;hsa4887
prerank,hsa04061,0.16766521160659745,0.7381403964135506,0.9748427672955975,0.9679494941241142,1.0,19/96,17.65%,hsa3606;hsa8797;hsa1230;hsa7132;hsa7852;hsa53833;hsa7133;hsa1436;hsa6368;hsa3561;hsa4283;hsa6352;hsa6347;hsa3576;hsa6357;hsa6358;hsa1237;hsa6370;hsa1234
prerank,hsa03010,-0.17620663986718105,-0.7361421435245793,0.9482014388489208,1.0,1.0,19/129,15.36%,hsa6124;hsa51318;hsa64963;hsa25873;hsa51023;hsa29074;hsa64968;hsa63931;hsa63875;hsa6146;hsa6218;hsa6122;hsa9801;hsa64983;hsa2197;hsa6166;hsa6161;hsa6182;hsa10573
prerank,hsa05332,0.20092550798129563,0.7359001226348975,0.9068493150684932,0.9655085524724931,1.0,16/39,29.06%,hsa3458;hsa942;hsa941;hsa355;hsa3123;hsa3108;hsa3113;hsa3115;hsa3126;hsa115653;hsa3122;hsa3127;hsa3105;hsa3107;hsa57292;hsa5551
prerank,hsa04742,-0.18957831423642263,-0.7344368787859736,0.9223880597014925,1.0,1.0,19/75,29.12%,hsa50839;hsa54429;hsa775;hsa40;hsa6337;hsa5567;hsa259285;hsa170572;hsa1131;hsa5024;hsa3710;hsa5332;hsa50836;hsa196883;hsa2914;hsa50835;hsa3350;hsa50833;hsa5726
prerank,hsa04977,-0.24124704115052453,-0.7255150250681857,0.8686371100164204,1.0,1.0,5/23,14.78%,hsa10560;hsa8029;hsa337;hsa686;hsa8884
prerank,hsa00830,0.1776464802390658,0.7249719559904189,0.9508196721311475,0.9698872143920354,1.0,16/57,25.64%,hsa1577;hsa10901;hsa10170;hsa1549;hsa29785;hsa1592;hsa1543;hsa100861540;hsa54578;hsa53630;hsa1555;hsa130;hsa1548;hsa54658;hsa1562;hsa131
prerank,hsa00062,0.21286537184569343,0.7147951865698362,0.9051490514905149,0.9721902007787256,1.0,3/26,4.53%,hsa64834;hsa1892;hsa201562
prerank,hsa03030,-0.21025822910556383,-0.7021916073550161,0.8996815286624203,1.0,1.0,9/36,21.15%,hsa5981;hsa246243;hsa23649;hsa84153;hsa5984;hsa10714;hsa6117;hsa3978;hsa5426
prerank,hsa03050,-0.200471288211155,-0.7012740439705246,0.916403785488959,1.0,1.0,9/45,18.09%,hsa5686;hsa5693;hsa5706;hsa5714;hsa5700;hsa5718;hsa5713;hsa143471;hsa5704
prerank,hsa00630,0.20015048527150342,0.6947475350170573,0.9307692307692308,0.9800035530432144,1.0,4/30,7.15%,hsa2752;hsa847;hsa55902;hsa4191
prerank,hsa00100,0.21964539066243452,0.6944474729203141,0.8860103626943006,0.9757411341722504,1.0,7/20,27.97%,hsa6713;hsa3988;hsa1595;hsa10682;hsa1718;hsa51478;hsa1594
prerank,hsa00020,-0.2199672834135895,-0.6916886345250163,0.9139072847682119,1.0,1.0,9/29,23.44%,hsa5161;hsa55753;hsa6390;hsa5160;hsa6392;hsa1738;hsa3420;hsa8802;hsa1737
prerank,hsa00410,-0.21372836458364847,-0.6874488555663703,0.911620294599018,1.0,1.0,8/30,21.98%,hsa26275;hsa218;hsa57571;hsa23417;hsa51;hsa223;hsa51733;hsa8639
prerank,hsa00760,0.1886810016740443,0.6767250547936061,0.9429347826086957,0.9796363640307933,1.0,12/34,27.06%,hsa22933;hsa10135;hsa952;hsa23475;hsa5169;hsa51547;hsa23057;hsa22978;hsa64802;hsa51548;hsa683;hsa55191
prerank,hsa00860,-0.2036972070009259,-0.6755374770390036,0.9397394136807817,1.0,1.0,10/34,22.87%,hsa212;hsa7390;hsa210;hsa54659;hsa2395;hsa1371;hsa1352;hsa3163;hsa326625;hsa2990
prerank,hsa00650,-0.2178809413331077,-0.6735203272573226,0.9081803005008348,1.0,1.0,8/26,27.56%,hsa5019;hsa622;hsa3157;hsa79944;hsa56898;hsa64064;hsa65985;hsa18
prerank,hsa04927,-0.17530876722644145,-0.6709017314294861,0.9702823179791976,1.0,1.0,25/65,32.13%,hsa5151;hsa5087;hsa778;hsa775;hsa8911;hsa5567;hsa3710;hsa5332;hsa3708;hsa8913;hsa3776;hsa3739;hsa196883;hsa779;hsa2767;hsa183;hsa1386;hsa1586;hsa1385;hsa1583;hsa84699;hsa3284;hsa5443;hsa190;hsa1589
prerank,hsa00360,-0.23994584990296874,-0.6658721092479803,0.9001692047377327,1.0,1.0,2/17,7.51%,hsa218;hsa2806
prerank,hsa00340,-0.22137724909519513,-0.6634733600862422,0.9242174629324547,1.0,1.0,3/22,9.64%,hsa218;hsa138199;hsa57571
prerank,hsa00071,0.1756435129367464,0.6618110293041688,0.9578651685393258,0.981055612870434,1.0,5/43,9.11%,hsa30;hsa37;hsa1892;hsa2180;hsa8310
prerank,hsa00040,0.200746492381269,0.6589464094874626,0.9321148825065274,0.9778047883641118,1.0,4/24,13.65%,hsa6652;hsa6120;hsa7360;hsa10327
prerank,hsa04136,-0.18521523942214937,-0.5978726274119159,0.9731012658227848,1.0,1.0,3/31,8.88%,hsa285973;hsa9474;hsa55102
prerank,hsa04512,-0.15036231501111225,-0.5950355589506925,0.998589562764457,1.0,1.0,22/88,26.43%,hsa1834;hsa3685;hsa1292;hsa7448;hsa51206;hsa3918;hsa1311;hsa7148;hsa341640;hsa8516;hsa3695;hsa1293;hsa6382;hsa375790;hsa3381;hsa3679;hsa2814;hsa6696;hsa3914;hsa158326;hsa7058;hsa1101
prerank,hsa00534,-0.19153872237887398,-0.5767436164612214,0.9777015437392796,1.0,1.0,9/24,31.38%,hsa9953;hsa266722;hsa26229;hsa126792;hsa9394;hsa2134;hsa11285;hsa9957;hsa9348
prerank,hsa05033,-0.16570305976070454,-0.5638659255673363,0.9890453834115805,1.0,1.0,20/40,38.84%,hsa774;hsa2902;hsa116444;hsa2892;hsa2563;hsa57084;hsa116443;hsa2570;hsa1141;hsa2566;hsa2906;hsa2568;hsa200959;hsa2558;hsa2567;hsa2555;hsa140679;hsa2893;hsa2905;hsa2565
prerank,hsa00140,-0.1548097122769369,-0.560784808022567,0.9970014992503748,0.9948813553018188,1.0,18/53,32.64%,hsa1585;hsa7923;hsa1551;hsa9420;hsa54659;hsa374875;hsa1109;hsa8630;hsa1586;hsa3290;hsa1583;hsa54600;hsa1581;hsa3284;hsa10941;hsa1589;hsa51144;hsa6716
