Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa05012,-0.19957185776688469,-0.9683971441192325,0.5142314990512334,0.6771880391059567,1.0,63/213,24.87%,hsa7386;hsa54539;hsa5690;hsa1339;hsa4722;hsa4707;hsa518;hsa7381;hsa1349;hsa522;hsa9377;hsa1537;hsa4712;hsa1327;hsa4709;hsa6389;hsa2771;hsa4717;hsa1346;hsa4729;hsa4708;hsa5684;hsa10382;hsa516;hsa55669;hsa65018;hsa4706;hsa7384;hsa7419;hsa7417;hsa810;hsa11047;hsa51465;hsa5601;hsa54205;hsa7416;hsa7054;hsa4698;hsa1340;hsa517;hsa5719;hsa539;hsa9246;hsa4728;hsa4710;hsa5071;hsa468;hsa7388;hsa4694;hsa7327;hsa5694;hsa6391;hsa7494;hsa5693;hsa1616;hsa374291;hsa79861;hsa4700;hsa498;hsa7278;hsa10975;hsa4718;hsa5715
prerank,hsa04918,-0.2428441863351871,-0.9661167301939336,0.5239005736137667,0.6796659428171176,1.0,23/66,27.76%,hsa2878;hsa90993;hsa483;hsa109;hsa5579;hsa115;hsa6906;hsa433;hsa7252;hsa7276;hsa2877;hsa2880;hsa478;hsa50506;hsa482;hsa468;hsa7849;hsa5330;hsa107;hsa7253;hsa432;hsa1081;hsa4036
prerank,hsa05226,0.21233048225982085,0.9655721349721623,0.532051282051282,0.6236467608070351,1.0,27/136,15.26%,hsa5290;hsa5295;hsa2246;hsa2254;hsa596;hsa1027;hsa595;hsa8322;hsa10000;hsa6258;hsa4041;hsa1647;hsa1026;hsa324;hsa23401;hsa7976;hsa4087;hsa6469;hsa83439;hsa2549;hsa7042;hsa2535;hsa2932;hsa4089;hsa8321;hsa6655;hsa1452
prerank,hsa00410,-0.29470109737199013,-0.9648528826563982,0.48698884758364314,0.6789749599670266,1.0,4/27,6.87%,hsa55748;hsa8310;hsa217;hsa221
prerank,hsa04215,-0.288214940482195,-0.9620455304150712,0.511070110701107,0.6828662697220669,1.0,9/29,25.68%,hsa7132;hsa841;hsa4804;hsa5601;hsa54205;hsa637;hsa8772;hsa332;hsa578
prerank,hsa00601,-0.30458307311794,-0.9589549472417489,0.5324909747292419,0.6874956239145016,1.0,16/25,42.91%,hsa8707;hsa8708;hsa53947;hsa10317;hsa28;hsa8703;hsa2683;hsa2525;hsa2523;hsa2651;hsa2529;hsa79369;hsa8706;hsa10331;hsa2528;hsa6489
prerank,hsa05210,0.22449076166563786,0.9559837525379765,0.5572687224669604,0.6411708935433501,1.0,22/84,20.68%,hsa5290;hsa5295;hsa596;hsa595;hsa4437;hsa10000;hsa1647;hsa1026;hsa836;hsa324;hsa4087;hsa83439;hsa7042;hsa2932;hsa4089;hsa6655;hsa3265;hsa1643;hsa6934;hsa2353;hsa581;hsa10912
prerank,hsa04014,-0.19776486499346685,-0.9515280282969949,0.6242990654205608,0.7040433254381392,1.0,69/208,27.11%,hsa3791;hsa1950;hsa11145;hsa56924;hsa51365;hsa2252;hsa7010;hsa2322;hsa1944;hsa2251;hsa5579;hsa5336;hsa81579;hsa2277;hsa2903;hsa10235;hsa4803;hsa25780;hsa5595;hsa5900;hsa1435;hsa5058;hsa4914;hsa2788;hsa5906;hsa8817;hsa5320;hsa7039;hsa8503;hsa382;hsa2786;hsa2114;hsa5894;hsa810;hsa4804;hsa5601;hsa5228;hsa8399;hsa22808;hsa53358;hsa5923;hsa2248;hsa22821;hsa3630;hsa26281;hsa5605;hsa4303;hsa50487;hsa5898;hsa2324;hsa5155;hsa208;hsa572;hsa5159;hsa2250;hsa2323;hsa5881;hsa4893;hsa2885;hsa8844;hsa2904;hsa51764;hsa5063;hsa1943;hsa5156;hsa2249;hsa998;hsa57144;hsa6654
prerank,hsa04978,-0.25277714176668065,-0.943218390948988,0.5495495495495496,0.7228897193845986,1.0,17/49,23.33%,hsa483;hsa6523;hsa3163;hsa4499;hsa4501;hsa1811;hsa65010;hsa6543;hsa7018;hsa140803;hsa478;hsa482;hsa2512;hsa55503;hsa6569;hsa491;hsa26872
prerank,hsa04217,-0.20631460511613417,-0.9426780677403505,0.6086956521739131,0.7201466199389246,1.0,37/139,23.50%,hsa3015;hsa6774;hsa5836;hsa5837;hsa7297;hsa7132;hsa841;hsa246;hsa3442;hsa142;hsa3440;hsa55072;hsa91782;hsa10379;hsa7419;hsa7417;hsa1536;hsa3439;hsa823;hsa5601;hsa7416;hsa3459;hsa2752;hsa637;hsa29108;hsa94239;hsa3553;hsa6772;hsa8743;hsa2512;hsa8795;hsa81858;hsa8772;hsa9825;hsa3447;hsa8331;hsa3455
prerank,hsa00983,-0.2352482467871927,-0.9423429261689079,0.5741444866920152,0.7167755752647007,1.0,9/64,8.97%,hsa8824;hsa2948;hsa1571;hsa10201;hsa6241;hsa3614;hsa54659;hsa4353;hsa7498
prerank,hsa00561,-0.25309543120940337,-0.9418954773535184,0.5776031434184676,0.7137080093055662,1.0,14/46,23.57%,hsa8694;hsa160851;hsa2717;hsa231;hsa8613;hsa217;hsa8612;hsa10555;hsa80168;hsa9388;hsa10327;hsa5408;hsa8513;hsa56894
prerank,hsa04370,-0.24850452439711584,-0.9370198434032776,0.5786407766990291,0.7224968381314344,1.0,15/53,20.73%,hsa7867;hsa3791;hsa5579;hsa5336;hsa5595;hsa5533;hsa8503;hsa9261;hsa5894;hsa4846;hsa9047;hsa5605;hsa5600;hsa208;hsa572
prerank,hsa04664,-0.23124441753225225,-0.9307293232088111,0.583011583011583,0.7353600408142835,1.0,35/63,36.67%,hsa241;hsa240;hsa2207;hsa5336;hsa5595;hsa8503;hsa3562;hsa5894;hsa5601;hsa3937;hsa4067;hsa10451;hsa5605;hsa7409;hsa3596;hsa5600;hsa2206;hsa208;hsa3565;hsa5881;hsa4893;hsa2885;hsa5608;hsa6654;hsa695;hsa1437;hsa5880;hsa7124;hsa5599;hsa6850;hsa6300;hsa8681;hsa7410;hsa5603;hsa5604
prerank,hsa04919,0.20734568552111857,0.9255724539652146,0.6167023554603854,0.7112735036280884,1.0,13/114,6.43%,hsa6548;hsa5290;hsa5295;hsa9440;hsa5214;hsa595;hsa652;hsa2308;hsa4853;hsa10000;hsa9969;hsa6258;hsa51196
prerank,hsa04071,0.20663863465230622,0.9249392553768065,0.6560509554140127,0.7046784955255125,1.0,13/108,10.34%,hsa9846;hsa5290;hsa5295;hsa6093;hsa596;hsa5529;hsa10000;hsa5515;hsa7186;hsa5728;hsa2534;hsa2768;hsa55012
prerank,hsa05203,0.1920614953972658,0.9178525024951786,0.6695652173913044,0.7135773089899416,1.0,40/185,18.54%,hsa2959;hsa5290;hsa9734;hsa5295;hsa9759;hsa1027;hsa9519;hsa595;hsa9586;hsa27044;hsa10971;hsa1739;hsa7186;hsa1026;hsa836;hsa2934;hsa22938;hsa894;hsa5567;hsa7188;hsa5934;hsa7187;hsa3066;hsa6777;hsa1019;hsa64764;hsa8360;hsa87;hsa4792;hsa8349;hsa1386;hsa5700;hsa7529;hsa2965;hsa5566;hsa85236;hsa3265;hsa8367;hsa2957;hsa6908
prerank,hsa04550,0.20245941595631348,0.917657562588683,0.6673819742489271,0.7059165705780931,1.0,30/129,20.12%,hsa3400;hsa5290;hsa90;hsa5295;hsa3717;hsa652;hsa3480;hsa8322;hsa10000;hsa3399;hsa324;hsa7044;hsa7976;hsa4087;hsa2535;hsa463;hsa2932;hsa648;hsa4089;hsa8321;hsa6498;hsa3625;hsa4090;hsa55183;hsa659;hsa4086;hsa3265;hsa3398;hsa2247;hsa1432
prerank,hsa05034,-0.19745476836839762,-0.9160111266906857,0.6776556776556777,0.7703255491422308,1.0,38/151,27.11%,hsa3015;hsa3017;hsa90993;hsa2030;hsa5501;hsa2775;hsa2903;hsa5595;hsa8345;hsa2771;hsa2788;hsa8359;hsa2786;hsa5894;hsa810;hsa3177;hsa7054;hsa10014;hsa53358;hsa3018;hsa79885;hsa8368;hsa94239;hsa468;hsa8841;hsa4852;hsa8331;hsa8356;hsa8340;hsa4893;hsa2885;hsa8341;hsa8347;hsa8335;hsa2904;hsa51764;hsa8970;hsa6654
prerank,hsa05168,-0.1817955282476044,-0.9149338772250287,0.7384615384615385,0.7688429537249298,1.0,82/309,25.25%,hsa6347;hsa10454;hsa4615;hsa1978;hsa7297;hsa7132;hsa3654;hsa8891;hsa5501;hsa55422;hsa3111;hsa841;hsa3569;hsa9021;hsa9641;hsa27102;hsa51135;hsa8892;hsa3442;hsa23118;hsa3440;hsa7097;hsa79818;hsa718;hsa6428;hsa727;hsa3665;hsa4940;hsa567;hsa4938;hsa3134;hsa4939;hsa7582;hsa8503;hsa10379;hsa8764;hsa3439;hsa7556;hsa5818;hsa684;hsa3135;hsa54205;hsa3105;hsa3107;hsa388569;hsa64170;hsa6892;hsa5199;hsa57506;hsa3459;hsa637;hsa84436;hsa3108;hsa3112;hsa79744;hsa3126;hsa3553;hsa7691;hsa6772;hsa100131827;hsa54925;hsa126070;hsa3106;hsa6041;hsa208;hsa572;hsa79898;hsa8772;hsa51385;hsa7638;hsa3447;hsa1616;hsa6732;hsa3455;hsa7633;hsa8740;hsa81931;hsa6940;hsa7773;hsa3456;hsa23586;hsa80110
prerank,hsa00563,0.30369429589725017,0.9129782626979448,0.5806451612903226,0.7092322943859647,1.0,10/20,29.01%,hsa80055;hsa10026;hsa65258;hsa51604;hsa54872;hsa23556;hsa5277;hsa5281;hsa8818;hsa8733
prerank,hsa00512,0.3024849986542536,0.9054211261732428,0.592292089249493,0.720085500905894,1.0,8/19,25.69%,hsa51809;hsa55568;hsa2590;hsa6482;hsa63917;hsa56913;hsa2650;hsa2589
prerank,hsa04658,-0.21255834706000104,-0.898694051806646,0.6845124282982792,0.8076628600479852,1.0,37/85,36.60%,hsa7297;hsa3111;hsa3559;hsa5595;hsa3561;hsa10683;hsa5533;hsa5588;hsa3566;hsa5601;hsa11317;hsa3459;hsa3108;hsa3112;hsa3126;hsa917;hsa6772;hsa3596;hsa5600;hsa864;hsa3565;hsa920;hsa3932;hsa3714;hsa3560;hsa3718;hsa919;hsa916;hsa3109;hsa3594;hsa3592;hsa4772;hsa6776;hsa5599;hsa6300;hsa6778;hsa5603
prerank,hsa05202,-0.1891312481596208,-0.8968926778797052,0.7197696737044146,0.8076843116725932,1.0,35/178,17.26%,hsa6688;hsa7850;hsa4609;hsa3728;hsa929;hsa5328;hsa7048;hsa604;hsa6256;hsa2322;hsa8013;hsa3569;hsa6757;hsa54738;hsa860;hsa1053;hsa3684;hsa5087;hsa1991;hsa4914;hsa4353;hsa1667;hsa2130;hsa958;hsa3562;hsa3248;hsa4804;hsa8091;hsa79058;hsa890;hsa942;hsa5914;hsa4318;hsa2209;hsa1670
prerank,hsa00062,-0.2913689416254092,-0.8900174922848015,0.631768953068592,0.8204975994257684,1.0,4/20,7.93%,hsa3033;hsa54898;hsa3032;hsa60481
prerank,hsa04623,-0.22990565827381126,-0.8879311748229787,0.6811023622047244,0.8213119664565818,1.0,14/55,25.12%,hsa3627;hsa3569;hsa9641;hsa11277;hsa3442;hsa3440;hsa3665;hsa3439;hsa57506;hsa29108;hsa3553;hsa3447;hsa3456;hsa23586
prerank,hsa04913,-0.24451213994013116,-0.8876951079016624,0.6457142857142857,0.8173081565052647,1.0,13/43,22.00%,hsa3949;hsa109;hsa240;hsa115;hsa949;hsa2492;hsa1545;hsa3630;hsa1583;hsa51478;hsa1543;hsa8644;hsa3283
prerank,hsa00860,-0.25586690059005235,-0.8789078046225094,0.663003663003663,0.8345600549974749,1.0,11/32,28.13%,hsa645;hsa3145;hsa54659;hsa3163;hsa2395;hsa210;hsa5498;hsa54600;hsa7363;hsa3162;hsa54578
prerank,hsa00513,0.2618469042895951,0.8735061491390109,0.6263269639065817,0.7857889385448441,1.0,11/28,20.29%,hsa79868;hsa3074;hsa3703;hsa4247;hsa79796;hsa2530;hsa1603;hsa1650;hsa6184;hsa11253;hsa6185
prerank,hsa05235,-0.20640162840876267,-0.8648743878442963,0.7315175097276264,0.8630913177712016,1.0,27/82,26.78%,hsa6774;hsa4615;hsa1950;hsa3091;hsa5595;hsa7097;hsa238;hsa5533;hsa8503;hsa5588;hsa5894;hsa940;hsa6199;hsa55509;hsa3459;hsa5605;hsa917;hsa6772;hsa5600;hsa208;hsa5777;hsa1460;hsa4893;hsa920;hsa3932;hsa27436;hsa5608
prerank,hsa04622,-0.21269377292219346,-0.8632088858283559,0.763302752293578,0.8620478201183517,1.0,27/66,36.60%,hsa3627;hsa9636;hsa841;hsa9641;hsa3442;hsa3440;hsa3665;hsa3439;hsa5601;hsa57506;hsa843;hsa5600;hsa8772;hsa3447;hsa3456;hsa23586;hsa9755;hsa3592;hsa64135;hsa7124;hsa3452;hsa5599;hsa6300;hsa1654;hsa8717;hsa9474;hsa5603
prerank,hsa00053,-0.2770695606059251,-0.8536357483648263,0.6885553470919324,0.8798410048859499,1.0,7/21,28.13%,hsa9104;hsa217;hsa54659;hsa10327;hsa54600;hsa7363;hsa54578
prerank,hsa04917,-0.21529224423885515,-0.8527572864364349,0.7378640776699029,0.8770795002242509,1.0,27/68,27.68%,hsa6774;hsa9021;hsa5595;hsa2592;hsa8503;hsa3659;hsa2001;hsa5894;hsa5601;hsa5617;hsa7054;hsa53358;hsa1447;hsa8651;hsa2645;hsa3630;hsa8600;hsa5605;hsa6772;hsa5600;hsa208;hsa4893;hsa2885;hsa2100;hsa8792;hsa6654;hsa1081
prerank,hsa05120,-0.21341297665358688,-0.8513849875683814,0.7319778188539742,0.875360331950012,1.0,13/66,15.52%,hsa155066;hsa527;hsa5336;hsa525;hsa10312;hsa2919;hsa5058;hsa9296;hsa2920;hsa1445;hsa523;hsa5601;hsa4067
prerank,hsa05016,-0.17163592472092798,-0.8485503553869347,0.9005847953216374,0.8767502214537198,1.0,69/259,25.87%,hsa2878;hsa90993;hsa7386;hsa54539;hsa5690;hsa1339;hsa4722;hsa4707;hsa518;hsa841;hsa7381;hsa1349;hsa522;hsa9377;hsa1537;hsa4712;hsa9001;hsa1327;hsa4709;hsa6389;hsa4294;hsa4717;hsa1346;hsa4729;hsa4708;hsa5684;hsa10382;hsa516;hsa4706;hsa7384;hsa7419;hsa7417;hsa11047;hsa5601;hsa1768;hsa54205;hsa7416;hsa2877;hsa4698;hsa2880;hsa1340;hsa517;hsa10120;hsa5719;hsa539;hsa4728;hsa4710;hsa2915;hsa7388;hsa6667;hsa4694;hsa5694;hsa6391;hsa5693;hsa5330;hsa374291;hsa79861;hsa4700;hsa498;hsa27019;hsa7278;hsa10975;hsa4718;hsa5468;hsa5715;hsa6875;hsa7802;hsa515;hsa2904
prerank,hsa05014,-0.16690129202519224,-0.843334935668342,0.9332023575638507,0.8832444688373504,1.0,80/303,25.87%,hsa2878;hsa7386;hsa10133;hsa7132;hsa54539;hsa5690;hsa1339;hsa4722;hsa7133;hsa4707;hsa518;hsa7381;hsa1349;hsa522;hsa9377;hsa1537;hsa4712;hsa9001;hsa94026;hsa1327;hsa2903;hsa4709;hsa6389;hsa6428;hsa4717;hsa1346;hsa56893;hsa4729;hsa4708;hsa5684;hsa10382;hsa516;hsa65018;hsa5533;hsa4706;hsa7384;hsa11047;hsa1768;hsa54205;hsa7416;hsa2877;hsa4698;hsa2880;hsa1340;hsa517;hsa10120;hsa5719;hsa637;hsa539;hsa4928;hsa4728;hsa4710;hsa5071;hsa468;hsa7388;hsa4694;hsa5694;hsa5600;hsa100101267;hsa572;hsa10452;hsa6391;hsa7494;hsa4744;hsa5693;hsa9217;hsa1616;hsa374291;hsa79861;hsa4700;hsa498;hsa27019;hsa7278;hsa10975;hsa4718;hsa5715;hsa23279;hsa7802;hsa515;hsa2904
prerank,hsa04930,-0.2311183077000857,-0.8424277400747923,0.747148288973384,0.8804005362901738,1.0,15/43,20.47%,hsa9021;hsa3101;hsa5595;hsa5580;hsa3667;hsa8503;hsa5313;hsa5601;hsa8651;hsa2645;hsa777;hsa3630;hsa5581;hsa6833;hsa3099
prerank,hsa00510,0.2282702809006821,0.8382769560026126,0.7384937238493724,0.8510907499985478,1.0,13/40,20.29%,hsa79868;hsa4249;hsa8813;hsa54344;hsa3703;hsa4247;hsa79796;hsa2530;hsa1603;hsa1650;hsa6184;hsa11253;hsa6185
prerank,hsa04727,-0.19973428426422568,-0.8365285552184217,0.7803921568627451,0.887520149480077,1.0,25/78,26.17%,hsa109;hsa778;hsa2775;hsa5579;hsa9001;hsa115;hsa57468;hsa2771;hsa2788;hsa2570;hsa27165;hsa2786;hsa2562;hsa9568;hsa55879;hsa2752;hsa2550;hsa2566;hsa2561;hsa6539;hsa81539;hsa2554;hsa107;hsa51764;hsa2563
prerank,hsa04728,-0.19009640758408633,-0.8363635264643808,0.8212996389891697,0.8832516902340606,1.0,21/119,16.84%,hsa90993;hsa409;hsa5501;hsa2775;hsa5527;hsa5579;hsa2903;hsa3760;hsa2771;hsa2788;hsa406;hsa55844;hsa5533;hsa2786;hsa810;hsa5523;hsa5601;hsa7054;hsa3762;hsa5526;hsa5519
prerank,hsa04540,0.1981009450840858,0.8352213615527679,0.8048289738430584,0.8474850815741584,1.0,17/83,18.42%,hsa7846;hsa5154;hsa56034;hsa80310;hsa7082;hsa10376;hsa84617;hsa84790;hsa5567;hsa3357;hsa2911;hsa3709;hsa6655;hsa5332;hsa5566;hsa7277;hsa3265
prerank,hsa04725,0.19230767644762536,0.8335525456961027,0.8232758620689655,0.8416420878177414,1.0,18/99,17.32%,hsa5290;hsa5295;hsa55970;hsa3717;hsa596;hsa10000;hsa9586;hsa2534;hsa5567;hsa64764;hsa2782;hsa3709;hsa816;hsa774;hsa5332;hsa3770;hsa1141;hsa5566
prerank,hsa05033,-0.23550996694538617,-0.8314913959423613,0.7443181818181818,0.8877290093368466,1.0,24/34,45.96%,hsa2903;hsa2570;hsa2562;hsa57084;hsa55879;hsa2566;hsa2561;hsa2554;hsa2904;hsa2563;hsa57030;hsa2567;hsa2558;hsa2568;hsa1139;hsa2556;hsa2893;hsa2555;hsa773;hsa2564;hsa2892;hsa2890;hsa2891;hsa1137
prerank,hsa05223,0.2023102618746365,0.8222846069138882,0.8025751072961373,0.8528282496472986,1.0,10/70,11.67%,hsa5290;hsa2309;hsa5295;hsa595;hsa10000;hsa6258;hsa1647;hsa1026;hsa6777;hsa1019
prerank,hsa05211,0.20105682812252887,0.8211239361966555,0.8245243128964059,0.845855221155677,1.0,13/68,15.97%,hsa5290;hsa5295;hsa9915;hsa10000;hsa112399;hsa1026;hsa5781;hsa2549;hsa7042;hsa1398;hsa6655;hsa5908;hsa6923
prerank,hsa04928,-0.1885014221137481,-0.8129716010484928,0.8571428571428571,0.9171393399326135,1.0,26/100,25.42%,hsa90993;hsa5141;hsa409;hsa109;hsa6256;hsa5579;hsa860;hsa115;hsa5595;hsa2771;hsa5744;hsa1591;hsa4929;hsa5894;hsa64386;hsa8600;hsa56302;hsa468;hsa6667;hsa3727;hsa4209;hsa6569;hsa5330;hsa5144;hsa1594;hsa107
prerank,hsa04915,-0.179021233197234,-0.8092042215148229,0.9022140221402214,0.9185762680263062,1.0,39/125,27.11%,hsa90993;hsa3868;hsa3881;hsa109;hsa2775;hsa192666;hsa3760;hsa115;hsa5595;hsa2771;hsa5580;hsa7039;hsa8503;hsa25984;hsa5894;hsa810;hsa9568;hsa5443;hsa4846;hsa4988;hsa3762;hsa53358;hsa5914;hsa4318;hsa2550;hsa5605;hsa468;hsa6667;hsa208;hsa3885;hsa5330;hsa3884;hsa4893;hsa2885;hsa107;hsa2100;hsa5241;hsa8648;hsa6654
prerank,hsa04210,-0.17821101089308466,-0.8068847161575644,0.8874773139745916,0.9177292422157969,1.0,36/131,24.46%,hsa2021;hsa7132;hsa4001;hsa841;hsa1075;hsa4803;hsa5595;hsa142;hsa4914;hsa3563;hsa8503;hsa1439;hsa8739;hsa3562;hsa55367;hsa5894;hsa823;hsa5601;hsa54205;hsa1508;hsa637;hsa843;hsa5551;hsa5605;hsa468;hsa8743;hsa208;hsa572;hsa8795;hsa8772;hsa332;hsa4616;hsa1616;hsa79861;hsa4893;hsa7278
prerank,hsa04921,-0.17956758197991263,-0.8066075078060646,0.8916349809885932,0.9134352903218356,1.0,17/133,9.12%,hsa4660;hsa109;hsa5501;hsa5571;hsa778;hsa55799;hsa783;hsa2775;hsa5579;hsa6262;hsa10369;hsa4776;hsa3760;hsa115;hsa5595;hsa2771;hsa952
prerank,hsa04935,-0.18503493053164172,-0.8049089903494487,0.8979591836734694,0.9113656240483065,1.0,25/112,20.69%,hsa6774;hsa90993;hsa2693;hsa109;hsa778;hsa9021;hsa5579;hsa5336;hsa115;hsa5595;hsa2771;hsa2689;hsa6752;hsa3667;hsa8503;hsa5894;hsa5601;hsa53358;hsa8651;hsa6750;hsa5605;hsa6772;hsa468;hsa5600;hsa208
prerank,hsa05135,-0.17738934237073034,-0.7971634108093143,0.9227871939736346,0.9185819775300761,1.0,38/130,26.78%,hsa6347;hsa2185;hsa10454;hsa4615;hsa10095;hsa3654;hsa3569;hsa2533;hsa51135;hsa5595;hsa23118;hsa6195;hsa7454;hsa10552;hsa8503;hsa391;hsa4210;hsa382;hsa5601;hsa3937;hsa10451;hsa29108;hsa10458;hsa5605;hsa3553;hsa7409;hsa5600;hsa208;hsa2212;hsa27330;hsa8394;hsa5881;hsa920;hsa3456;hsa3932;hsa114548;hsa5608;hsa998
prerank,hsa05216,-0.22321321928058147,-0.7912717136580674,0.7985611510791367,0.9223352952701267,1.0,13/36,25.68%,hsa4609;hsa8031;hsa6256;hsa5595;hsa4914;hsa5979;hsa5605;hsa7849;hsa4616;hsa4893;hsa7170;hsa5468;hsa578
prerank,hsa04914,-0.19174978002976684,-0.7912488207675809,0.8585271317829457,0.9177429699813182,1.0,39/77,37.92%,hsa109;hsa115;hsa5595;hsa2771;hsa6195;hsa3835;hsa983;hsa8503;hsa1017;hsa5894;hsa5601;hsa4342;hsa890;hsa3630;hsa6790;hsa5600;hsa441273;hsa208;hsa22849;hsa9133;hsa27330;hsa107;hsa5241;hsa9088;hsa994;hsa5347;hsa699;hsa8881;hsa5599;hsa5568;hsa29882;hsa6300;hsa891;hsa5603;hsa5604;hsa51343;hsa64682;hsa8900;hsa5296
prerank,hsa05212,-0.18892580180813007,-0.783063713360719,0.8735408560311284,0.9246979408232947,1.0,19/75,23.96%,hsa6774;hsa1950;hsa7048;hsa5595;hsa5900;hsa7039;hsa8503;hsa5894;hsa5601;hsa6199;hsa2064;hsa6772;hsa5898;hsa208;hsa572;hsa5888;hsa1869;hsa4616;hsa5881
prerank,hsa04012,-0.1891285051830859,-0.7770309038803501,0.8990476190476191,0.9280842318308177,1.0,24/80,27.11%,hsa4609;hsa1978;hsa1950;hsa56924;hsa5579;hsa5336;hsa5595;hsa5058;hsa7039;hsa8503;hsa5894;hsa5601;hsa6199;hsa53358;hsa5605;hsa2064;hsa208;hsa572;hsa4893;hsa2885;hsa2069;hsa5063;hsa57144;hsa6654
prerank,hsa04660,-0.17694640128408112,-0.7607382668121689,0.9378640776699029,0.9428445106570773,1.0,43/99,36.67%,hsa56924;hsa10892;hsa1493;hsa5595;hsa5058;hsa959;hsa5533;hsa8503;hsa5588;hsa5894;hsa940;hsa5601;hsa3937;hsa10451;hsa5605;hsa917;hsa7409;hsa5600;hsa208;hsa5777;hsa3565;hsa4893;hsa2885;hsa920;hsa3932;hsa5063;hsa998;hsa57144;hsa6654;hsa919;hsa916;hsa10125;hsa926;hsa868;hsa4772;hsa1437;hsa7124;hsa5599;hsa6300;hsa8440;hsa7410;hsa5603;hsa5604
prerank,hsa04730,-0.19406823972602982,-0.7585427550646201,0.8665447897623401,0.940663755994149,1.0,15/56,27.14%,hsa2775;hsa5579;hsa5595;hsa2771;hsa5894;hsa4067;hsa5519;hsa10842;hsa5605;hsa6261;hsa5330;hsa4893;hsa2977;hsa10672;hsa2983
prerank,hsa00240,-0.2034971338929794,-0.7504802793439876,0.8728971962616823,0.9442246768160217,1.0,11/43,19.26%,hsa10201;hsa6241;hsa79077;hsa7298;hsa1890;hsa5169;hsa1633;hsa7083;hsa4860;hsa953;hsa957
prerank,hsa04961,-0.19841930487068235,-0.7458918158781815,0.8829365079365079,0.9443254270196908,1.0,23/50,39.55%,hsa483;hsa5579;hsa115;hsa3816;hsa6543;hsa624;hsa478;hsa56302;hsa482;hsa491;hsa5330;hsa26052;hsa8766;hsa1785;hsa5745;hsa492;hsa9365;hsa5568;hsa1211;hsa23439;hsa7421;hsa2099;hsa486
prerank,hsa04114,-0.1696693790552214,-0.7375531306003342,0.9588785046728971,0.9479651311743645,1.0,23/99,22.10%,hsa109;hsa5501;hsa5527;hsa115;hsa5595;hsa9700;hsa6195;hsa898;hsa983;hsa5533;hsa1017;hsa7533;hsa810;hsa4342;hsa5526;hsa5519;hsa3630;hsa6790;hsa5600;hsa441273;hsa22849;hsa9133;hsa27330
prerank,hsa04330,-0.18803622349620663,-0.7303912069681296,0.9009708737864077,0.9496223148120841,1.0,9/50,18.61%,hsa8850;hsa5664;hsa1855;hsa10683;hsa7089;hsa3955;hsa11317;hsa51107;hsa23493
prerank,hsa04744,-0.2218145264159036,-0.7156156179113801,0.8718929254302104,0.9565042010699668,1.0,14/25,43.68%,hsa810;hsa6011;hsa3000;hsa2978;hsa5145;hsa1258;hsa9187;hsa1259;hsa5148;hsa2780;hsa6010;hsa91860;hsa51806;hsa8787
prerank,hsa04912,-0.17036032837709336,-0.7137476472696281,0.9585687382297552,0.953288644202714,1.0,23/85,28.67%,hsa2185;hsa109;hsa778;hsa5579;hsa115;hsa5595;hsa5580;hsa5894;hsa810;hsa5601;hsa2798;hsa5605;hsa468;hsa5600;hsa5330;hsa4893;hsa2885;hsa107;hsa5608;hsa998;hsa6654;hsa1081;hsa2002
prerank,hsa03430,0.2218790309423015,0.7095668976199193,0.8676122931442081,0.9685333987785093,1.0,3/23,8.05%,hsa5981;hsa4437;hsa5395
prerank,hsa04721,-0.17108681249640434,-0.686781298408635,0.9616087751371115,0.9657067989669792,1.0,12/68,17.96%,hsa155066;hsa8775;hsa527;hsa6536;hsa525;hsa10312;hsa9296;hsa6532;hsa523;hsa57084;hsa5864;hsa6511
prerank,hsa03440,-0.18411120324559802,-0.6598012354207277,0.9555984555984556,0.9732917100242803,1.0,15/38,38.60%,hsa641;hsa5890;hsa7516;hsa5424;hsa5888;hsa6119;hsa7156;hsa8438;hsa4361;hsa83990;hsa5893;hsa6117;hsa6118;hsa80198;hsa8940
prerank,hsa05031,0.16844288370198965,0.6597267976845216,0.9693654266958425,0.9845988218028261,1.0,12/60,19.61%,hsa808;hsa9586;hsa23411;hsa5567;hsa3066;hsa64764;hsa4128;hsa816;hsa1386;hsa5566;hsa1644;hsa2353
prerank,hsa05030,0.1719623880713845,0.6280945583836945,0.9868421052631579,0.9841215358106392,1.0,9/42,21.28%,hsa9586;hsa2913;hsa5567;hsa64764;hsa4128;hsa1386;hsa5566;hsa1644;hsa2773
