Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa00983,-0.25934519794384575,-1.2513799754753787,0.12567324955116696,0.22095921970092194,1.0,16/69,13.09%,hsa50484;hsa3704;hsa29922;hsa8824;hsa3251;hsa3615;hsa2941;hsa2953;hsa1854;hsa4830;hsa10201;hsa9446;hsa7378;hsa8833;hsa4258;hsa4259
prerank,hsa04620,0.22692097237414968,1.2472445115600332,0.10073710073710074,0.24136597785618752,1.0,24/100,17.03%,hsa5595;hsa5606;hsa3445;hsa10454;hsa5600;hsa3551;hsa5970;hsa3456;hsa4792;hsa3441;hsa3663;hsa3654;hsa3665;hsa7099;hsa6352;hsa3439;hsa6300;hsa5296;hsa7098;hsa7100;hsa5293;hsa207;hsa10333;hsa5609
prerank,hsa05143,0.296171052941709,1.2462566953835659,0.15657620041753653,0.2399920555157234,1.0,14/35,30.45%,hsa5331;hsa3606;hsa5330;hsa335;hsa3250;hsa3620;hsa3586;hsa2150;hsa4878;hsa7064;hsa5582;hsa169355;hsa8542;hsa3383
prerank,hsa04921,-0.22699169655776502,-1.2460349222010836,0.09882747068676717,0.2252470786931204,1.0,54/151,26.78%,hsa71;hsa5321;hsa5567;hsa5534;hsa4208;hsa4893;hsa785;hsa805;hsa107;hsa2770;hsa57172;hsa814;hsa60;hsa5532;hsa801;hsa5500;hsa4659;hsa5997;hsa781;hsa5743;hsa3763;hsa817;hsa23236;hsa3760;hsa2353;hsa5579;hsa2983;hsa55799;hsa5530;hsa5604;hsa5562;hsa3845;hsa5332;hsa5563;hsa6262;hsa5564;hsa2977;hsa808;hsa2778;hsa10645;hsa57118;hsa140465;hsa1938;hsa784;hsa3708;hsa2776;hsa8536;hsa818;hsa2773;hsa10369;hsa4882;hsa109;hsa816;hsa114
prerank,hsa04014,0.19577779167521772,1.2458877221672684,0.04120879120879121,0.23777711478123384,1.0,99/227,33.78%,hsa285;hsa7423;hsa5595;hsa8398;hsa2002;hsa1944;hsa2260;hsa22808;hsa4303;hsa1435;hsa3551;hsa6655;hsa10156;hsa5970;hsa5900;hsa1436;hsa5320;hsa2321;hsa5322;hsa5156;hsa2263;hsa5880;hsa8831;hsa2253;hsa2788;hsa30814;hsa94235;hsa55970;hsa8844;hsa10235;hsa10298;hsa5335;hsa115727;hsa5568;hsa25;hsa1950;hsa4803;hsa5159;hsa4804;hsa4908;hsa2252;hsa5296;hsa64926;hsa5293;hsa207;hsa3082;hsa2792;hsa284;hsa7422;hsa25759;hsa2264;hsa11186;hsa3630;hsa5228;hsa598;hsa26281;hsa5878;hsa2246;hsa25780;hsa1956;hsa51806;hsa50487;hsa2793;hsa5319;hsa5566;hsa2791;hsa2249;hsa208;hsa2248;hsa8823;hsa2323;hsa8074;hsa5582;hsa5155;hsa255189;hsa3481;hsa9846;hsa51196;hsa5338;hsa5336;hsa7535;hsa5906;hsa3480;hsa5154;hsa8399;hsa810;hsa8822;hsa56034;hsa1969;hsa572;hsa4914;hsa2247;hsa27006;hsa5337;hsa2261;hsa2324;hsa84647;hsa7424;hsa51365
prerank,hsa05167,0.2011320041800113,1.24227011831048,0.07713498622589532,0.24027950817617474,1.0,45/191,17.14%,hsa285;hsa5595;hsa9976;hsa1019;hsa6714;hsa3445;hsa9261;hsa1869;hsa57580;hsa5600;hsa3551;hsa5970;hsa1021;hsa3456;hsa4277;hsa4775;hsa4776;hsa2788;hsa6932;hsa6850;hsa4792;hsa23533;hsa94235;hsa3441;hsa55970;hsa146850;hsa4772;hsa5335;hsa3665;hsa51176;hsa7157;hsa4773;hsa1437;hsa3439;hsa1870;hsa6300;hsa5296;hsa7098;hsa5293;hsa207;hsa83439;hsa2792;hsa3710;hsa5609;hsa7422
prerank,hsa05202,0.20350159148202032,1.2345009517286039,0.07712082262210797,0.24865467384397238,1.0,79/183,35.37%,hsa84444;hsa4149;hsa85414;hsa472;hsa7030;hsa5970;hsa5077;hsa1436;hsa4066;hsa1671;hsa2321;hsa6256;hsa5371;hsa330;hsa4299;hsa8354;hsa7185;hsa8355;hsa7850;hsa2313;hsa604;hsa26471;hsa3684;hsa3206;hsa3207;hsa7157;hsa6929;hsa4298;hsa4804;hsa1437;hsa6692;hsa5079;hsa51513;hsa3695;hsa1669;hsa3002;hsa5914;hsa7048;hsa8091;hsa7849;hsa6757;hsa8351;hsa861;hsa598;hsa6760;hsa8353;hsa54738;hsa171558;hsa4613;hsa2078;hsa3087;hsa51384;hsa904;hsa6258;hsa2118;hsa3480;hsa7113;hsa958;hsa8350;hsa1026;hsa4193;hsa5154;hsa2308;hsa3560;hsa6495;hsa8842;hsa8968;hsa7490;hsa3728;hsa4914;hsa578;hsa3248;hsa8290;hsa1031;hsa8358;hsa4005;hsa30012;hsa4318;hsa4314
prerank,hsa00061,-0.35881110447171577,-1.2327652367848136,0.2109375,0.2405908264044586,1.0,6/17,18.25%,hsa54995;hsa2181;hsa23305;hsa27349;hsa2182;hsa2180
prerank,hsa00910,0.354097859268677,1.231072861590437,0.18801652892561985,0.25096676859738853,1.0,12/17,52.14%,hsa767;hsa765;hsa2752;hsa759;hsa771;hsa760;hsa11238;hsa766;hsa763;hsa768;hsa1373;hsa23632
prerank,hsa04211,-0.2413012865413119,-1.2283707232128296,0.13620689655172413,0.24412275303854,1.0,35/88,27.54%,hsa5567;hsa9474;hsa4893;hsa107;hsa814;hsa5290;hsa26060;hsa1977;hsa10891;hsa10000;hsa60673;hsa5562;hsa3479;hsa3845;hsa5563;hsa1386;hsa2309;hsa5564;hsa6648;hsa9821;hsa1385;hsa9470;hsa6198;hsa5295;hsa7248;hsa10645;hsa51094;hsa4790;hsa5291;hsa10488;hsa109;hsa114;hsa7249;hsa6009;hsa8503
prerank,hsa00350,0.28205663274738024,1.224085888455444,0.17584745762711865,0.2587942511258481,1.0,17/36,31.38%,hsa222;hsa137362;hsa314;hsa7299;hsa5409;hsa6898;hsa127;hsa1312;hsa2184;hsa124;hsa218;hsa130;hsa3242;hsa221;hsa125;hsa7173;hsa3081
prerank,hsa05231,-0.23262841497338607,-1.2187384297056434,0.13517915309446255,0.25481152732946505,1.0,31/96,21.86%,hsa5321;hsa204962;hsa4893;hsa56261;hsa5599;hsa5601;hsa5602;hsa5290;hsa8526;hsa139189;hsa10434;hsa80310;hsa2885;hsa8395;hsa2353;hsa160851;hsa5579;hsa10000;hsa9162;hsa5879;hsa5604;hsa3845;hsa1607;hsa8936;hsa6583;hsa3091;hsa1119;hsa6198;hsa5295;hsa7248;hsa23446
prerank,hsa04621,0.20089889573538475,1.2162504212870904,0.10335195530726257,0.2688594696369538,1.0,62/173,29.23%,hsa5595;hsa5331;hsa115362;hsa4793;hsa3445;hsa838;hsa100506742;hsa10454;hsa5600;hsa3551;hsa5970;hsa55914;hsa1671;hsa84674;hsa5585;hsa3456;hsa54822;hsa330;hsa4210;hsa64127;hsa3606;hsa4792;hsa5330;hsa3441;hsa3665;hsa81858;hsa7099;hsa64170;hsa6352;hsa820;hsa3439;hsa4940;hsa6300;hsa1669;hsa9051;hsa22861;hsa91662;hsa3710;hsa140609;hsa596;hsa3448;hsa4938;hsa598;hsa4939;hsa10392;hsa846;hsa5586;hsa2919;hsa3451;hsa57506;hsa2634;hsa9927;hsa841;hsa199713;hsa2633;hsa51135;hsa29108;hsa3455;hsa4671;hsa115361;hsa114769;hsa9447
prerank,hsa04625,0.21870486226658326,1.2144120418387825,0.11633663366336634,0.2689125615184267,1.0,27/103,17.43%,hsa5595;hsa26253;hsa6714;hsa22808;hsa9261;hsa6361;hsa5600;hsa3551;hsa5970;hsa4775;hsa4776;hsa6850;hsa4792;hsa8844;hsa30835;hsa4772;hsa64170;hsa4773;hsa3586;hsa338339;hsa4791;hsa6300;hsa5296;hsa5293;hsa207;hsa3710;hsa64581
prerank,hsa05152,0.20209956506302068,1.2127966674474553,0.10344827586206896,0.2684084563475962,1.0,53/176,25.32%,hsa5595;hsa3126;hsa26253;hsa6714;hsa3445;hsa5600;hsa5970;hsa7042;hsa10312;hsa3456;hsa64127;hsa3606;hsa6850;hsa1378;hsa3441;hsa3654;hsa8844;hsa30835;hsa7043;hsa3684;hsa7099;hsa64170;hsa2213;hsa2212;hsa820;hsa3689;hsa3439;hsa3586;hsa972;hsa6300;hsa843;hsa207;hsa9103;hsa10333;hsa596;hsa64581;hsa9902;hsa3448;hsa3112;hsa7132;hsa4360;hsa7421;hsa5878;hsa4046;hsa1520;hsa23545;hsa56848;hsa3111;hsa51806;hsa3451;hsa4261;hsa208;hsa3109
prerank,hsa05230,-0.24541441541951836,-1.2119413075331007,0.18065693430656934,0.2617555959062625,1.0,21/69,15.79%,hsa3815;hsa4893;hsa3939;hsa5290;hsa5223;hsa5162;hsa3098;hsa5160;hsa3418;hsa4916;hsa2322;hsa4233;hsa4609;hsa57103;hsa5163;hsa10000;hsa3945;hsa2744;hsa5604;hsa3845;hsa5213
prerank,hsa05225,0.2018963848564516,1.2081815341779276,0.11645569620253164,0.27230357635240376,1.0,60/163,30.37%,hsa1855;hsa5595;hsa8110;hsa2002;hsa1019;hsa1869;hsa8326;hsa6655;hsa7479;hsa1021;hsa7042;hsa7476;hsa7483;hsa6932;hsa4089;hsa8193;hsa2939;hsa1029;hsa8321;hsa5335;hsa7043;hsa51176;hsa11211;hsa7157;hsa2535;hsa1870;hsa54361;hsa5296;hsa10297;hsa1856;hsa5293;hsa207;hsa3082;hsa6199;hsa7048;hsa7481;hsa83439;hsa25759;hsa6599;hsa598;hsa80326;hsa7472;hsa1956;hsa7478;hsa208;hsa5582;hsa3481;hsa51384;hsa2948;hsa6603;hsa7471;hsa5336;hsa4780;hsa3480;hsa1026;hsa7477;hsa9817;hsa8313;hsa7484;hsa8312
prerank,hsa04370,0.24508617222816267,1.1918112830588012,0.18706697459584296,0.2963930466438627,1.0,17/57,17.32%,hsa5595;hsa5829;hsa6714;hsa9261;hsa5600;hsa3315;hsa5880;hsa7867;hsa5335;hsa4773;hsa9047;hsa6300;hsa5296;hsa5293;hsa207;hsa7422;hsa25759
prerank,hsa04961,-0.2585350196685234,-1.1859692028874596,0.18661971830985916,0.2996266117862422,1.0,19/53,21.78%,hsa793;hsa5567;hsa8766;hsa1213;hsa490;hsa1175;hsa6546;hsa23236;hsa5579;hsa476;hsa5332;hsa163;hsa6547;hsa491;hsa1211;hsa492;hsa2778;hsa161;hsa481
prerank,hsa05211,-0.24341749940676716,-1.1851600065512813,0.20508166969147004,0.2976439933596292,1.0,20/68,18.87%,hsa8453;hsa4893;hsa6921;hsa5058;hsa998;hsa5290;hsa9978;hsa5546;hsa56924;hsa4233;hsa2885;hsa10000;hsa5879;hsa5063;hsa5604;hsa57144;hsa3845;hsa673;hsa2271;hsa3091
prerank,hsa05100,-0.2391117363978947,-1.1843157647284805,0.18342151675485008,0.29572222523457226,1.0,27/77,22.43%,hsa71;hsa9844;hsa57180;hsa998;hsa60;hsa5290;hsa1213;hsa10109;hsa10094;hsa8976;hsa10552;hsa4233;hsa653857;hsa81873;hsa5879;hsa10092;hsa1211;hsa10097;hsa857;hsa8936;hsa63916;hsa1496;hsa5295;hsa55752;hsa5747;hsa10096;hsa7414
prerank,hsa05170,0.19070878422741183,1.1795552116608348,0.13387978142076504,0.31408392304353844,1.0,49/208,17.16%,hsa5595;hsa5829;hsa5606;hsa920;hsa472;hsa2771;hsa3445;hsa10454;hsa5600;hsa3551;hsa7852;hsa5970;hsa7465;hsa3456;hsa25939;hsa115004;hsa4775;hsa4776;hsa5880;hsa2788;hsa4792;hsa94235;hsa3441;hsa200315;hsa140564;hsa55970;hsa3654;hsa10298;hsa6890;hsa4772;hsa5335;hsa85363;hsa7099;hsa1072;hsa4773;hsa162;hsa3439;hsa6300;hsa5296;hsa7133;hsa3984;hsa5293;hsa207;hsa6199;hsa995;hsa2792;hsa3710;hsa5609;hsa596
prerank,hsa00590,0.2441320333134361,1.1727443497492325,0.1927437641723356,0.3230322198856515,1.0,30/57,42.14%,hsa8398;hsa5320;hsa5322;hsa30814;hsa5730;hsa2880;hsa247;hsa1559;hsa8529;hsa2877;hsa80142;hsa1555;hsa9536;hsa11283;hsa8644;hsa246;hsa50487;hsa5319;hsa255189;hsa1573;hsa8399;hsa493869;hsa84647;hsa8681;hsa26279;hsa27306;hsa283748;hsa4051;hsa2687;hsa2678
prerank,hsa00670,-0.3356190195143911,-1.169773289804031,0.2583170254403131,0.316115430014019,1.0,7/19,16.54%,hsa4522;hsa4548;hsa471;hsa160428;hsa123263;hsa2618;hsa25902
prerank,hsa04540,-0.22836596743027548,-1.1680085249558922,0.21147540983606558,0.3160792845396195,1.0,23/85,18.25%,hsa5567;hsa203068;hsa10381;hsa4893;hsa7280;hsa3356;hsa107;hsa2770;hsa10383;hsa10376;hsa84790;hsa7277;hsa80310;hsa23236;hsa2885;hsa5579;hsa2983;hsa5604;hsa3845;hsa5332;hsa7278;hsa7846;hsa2977
prerank,hsa04115,0.23266223659411875,1.1650067222821294,0.1951219512195122,0.3338991049201427,1.0,30/73,29.09%,hsa1019;hsa472;hsa1021;hsa55240;hsa64065;hsa7161;hsa575;hsa9540;hsa896;hsa6241;hsa1017;hsa1029;hsa8795;hsa7157;hsa5366;hsa4194;hsa27113;hsa596;hsa55367;hsa598;hsa5054;hsa8797;hsa51512;hsa9133;hsa841;hsa83667;hsa3732;hsa51246;hsa1026;hsa4193
prerank,hsa05120,-0.2419372851790834,-1.1625124777549671,0.20107719928186715,0.32237818573770244,1.0,24/70,23.82%,hsa9550;hsa5058;hsa5599;hsa529;hsa5601;hsa998;hsa526;hsa6416;hsa5602;hsa534;hsa51382;hsa523;hsa4233;hsa528;hsa5879;hsa533;hsa537;hsa9296;hsa9114;hsa836;hsa6868;hsa245973;hsa4790;hsa51606
prerank,hsa04730,-0.2477034159515246,-1.1583641219808167,0.22103386809269163,0.3262664767103063,1.0,17/58,20.41%,hsa5321;hsa4893;hsa2770;hsa5515;hsa2891;hsa23236;hsa2892;hsa5579;hsa2983;hsa5604;hsa3479;hsa3845;hsa5332;hsa673;hsa2977;hsa2778;hsa1392
prerank,hsa04020,0.1815554553741585,1.1543558194033061,0.14634146341463414,0.3507962023146803,1.0,98/239,33.56%,hsa135;hsa7423;hsa148;hsa113026;hsa3707;hsa5331;hsa2260;hsa7852;hsa8911;hsa2321;hsa5156;hsa2064;hsa2263;hsa2253;hsa2905;hsa5330;hsa5023;hsa146;hsa4923;hsa22953;hsa5335;hsa6786;hsa5568;hsa1950;hsa4803;hsa5159;hsa3361;hsa9127;hsa6915;hsa5737;hsa2252;hsa56413;hsa7134;hsa4486;hsa155;hsa3082;hsa55283;hsa84876;hsa3710;hsa80228;hsa7422;hsa136;hsa2925;hsa2264;hsa5153;hsa1812;hsa147;hsa952;hsa196883;hsa26281;hsa2668;hsa56848;hsa6261;hsa2906;hsa2246;hsa5731;hsa779;hsa1956;hsa51806;hsa3362;hsa5566;hsa5733;hsa2249;hsa489;hsa2248;hsa8823;hsa8074;hsa5582;hsa5155;hsa80271;hsa153;hsa10345;hsa51196;hsa3973;hsa5336;hsa5024;hsa83447;hsa84812;hsa115;hsa4843;hsa5154;hsa2149;hsa810;hsa8822;hsa56034;hsa89869;hsa10800;hsa4914;hsa53373;hsa2247;hsa27006;hsa8912;hsa3270;hsa2261;hsa487;hsa2324;hsa5535;hsa7424
prerank,hsa04657,0.21230765421972927,1.1515553119872335,0.22274881516587677,0.35297881550993526,1.0,30/93,26.93%,hsa5595;hsa3727;hsa55540;hsa6280;hsa6361;hsa5600;hsa84818;hsa3551;hsa5970;hsa10758;hsa4792;hsa6356;hsa4586;hsa727897;hsa27189;hsa1437;hsa225689;hsa6300;hsa6354;hsa5598;hsa3565;hsa4322;hsa6374;hsa2919;hsa9618;hsa4312;hsa841;hsa3627;hsa338324;hsa6372
prerank,hsa05130,-0.1982729383319714,-1.1508945622553604,0.1776,0.3357563949344996,1.0,48/189,19.19%,hsa71;hsa203068;hsa10381;hsa7280;hsa5058;hsa5599;hsa10427;hsa5601;hsa57180;hsa998;hsa60;hsa5602;hsa10383;hsa10376;hsa257397;hsa644150;hsa84790;hsa10109;hsa10094;hsa7277;hsa10006;hsa55845;hsa5861;hsa8976;hsa26999;hsa4628;hsa10552;hsa653857;hsa2353;hsa81873;hsa4644;hsa5879;hsa5063;hsa6885;hsa4430;hsa10092;hsa4690;hsa7278;hsa55930;hsa10097;hsa10972;hsa8936;hsa7846;hsa4645;hsa2597;hsa4691;hsa836;hsa54205
prerank,hsa04926,0.20078422513500566,1.1498280141544008,0.167816091954023,0.35260516601283803,1.0,34/128,20.45%,hsa7423;hsa5595;hsa408;hsa5331;hsa6714;hsa2771;hsa5600;hsa6655;hsa5970;hsa84699;hsa3640;hsa2788;hsa4792;hsa5330;hsa94235;hsa55970;hsa90993;hsa4313;hsa5568;hsa122042;hsa6300;hsa5296;hsa5293;hsa207;hsa7048;hsa2792;hsa5609;hsa7422;hsa25759;hsa6013;hsa1277;hsa1286;hsa4322;hsa196883
prerank,hsa05160,0.19224181079579644,1.1445066157789274,0.18863049095607234,0.35930722963700634,1.0,41/152,20.42%,hsa5595;hsa1019;hsa3445;hsa1869;hsa3551;hsa6655;hsa5970;hsa24146;hsa1021;hsa6256;hsa3456;hsa5519;hsa4792;hsa3441;hsa1017;hsa9076;hsa3665;hsa1950;hsa5465;hsa137075;hsa7157;hsa3439;hsa1870;hsa4940;hsa5296;hsa1364;hsa7098;hsa5293;hsa207;hsa9073;hsa7122;hsa8837;hsa23562;hsa3448;hsa1366;hsa7132;hsa4938;hsa23586;hsa949;hsa4939;hsa9080
prerank,hsa00053,0.31771716436909425,1.1436896692163518,0.27586206896551724,0.35739605063198254,1.0,12/22,36.50%,hsa219;hsa7366;hsa10941;hsa7367;hsa54576;hsa54658;hsa7363;hsa55586;hsa54578;hsa54600;hsa79799;hsa9365
prerank,hsa00760,0.26969487320282365,1.1405245100526826,0.24101479915433405,0.359669714651941,1.0,11/34,20.39%,hsa51548;hsa23475;hsa65220;hsa84618;hsa5167;hsa5169;hsa22933;hsa93034;hsa27231;hsa349565;hsa952
prerank,hsa05131,-0.19067269936814446,-1.1399194452081012,0.18181818181818182,0.35251774256928087,1.0,72/239,22.43%,hsa71;hsa9844;hsa989;hsa11146;hsa8454;hsa6500;hsa9474;hsa5599;hsa7334;hsa7322;hsa5601;hsa7336;hsa23710;hsa57180;hsa11345;hsa998;hsa7321;hsa60;hsa5602;hsa5217;hsa5290;hsa257397;hsa8678;hsa3021;hsa30849;hsa10109;hsa10094;hsa3098;hsa9978;hsa7316;hsa8976;hsa10552;hsa10892;hsa11337;hsa23236;hsa653857;hsa55054;hsa10000;hsa7188;hsa81873;hsa7314;hsa2932;hsa5879;hsa25851;hsa5289;hsa6885;hsa10670;hsa103910;hsa10325;hsa5481;hsa5332;hsa10092;hsa9140;hsa826;hsa2309;hsa10097;hsa58528;hsa8936;hsa54205;hsa63916;hsa6198;hsa29110;hsa5295;hsa55752;hsa831;hsa7323;hsa5747;hsa10096;hsa3020;hsa7416;hsa92610;hsa7414
prerank,hsa00051,-0.2776337129368088,-1.1346270191565802,0.2765151515151515,0.3584579951958163,1.0,15/33,29.02%,hsa6652;hsa5372;hsa55556;hsa3098;hsa57103;hsa3795;hsa5213;hsa226;hsa7264;hsa5373;hsa5208;hsa7167;hsa2762;hsa231;hsa4351
prerank,hsa04066,0.2019636437274102,1.1295024644553269,0.23255813953488372,0.3782789885868932,1.0,43/107,29.30%,hsa285;hsa5595;hsa2027;hsa5970;hsa2321;hsa7428;hsa2064;hsa5335;hsa6194;hsa2872;hsa1978;hsa5161;hsa7099;hsa3101;hsa6513;hsa1950;hsa3099;hsa229;hsa5296;hsa4055;hsa5209;hsa5293;hsa207;hsa6199;hsa284;hsa7422;hsa596;hsa3630;hsa4878;hsa112398;hsa5054;hsa5232;hsa1956;hsa208;hsa2023;hsa5582;hsa112399;hsa80201;hsa5336;hsa3480;hsa5211;hsa1026;hsa4843
prerank,hsa05164,0.18990582057156385,1.1286663682732774,0.18045112781954886,0.3764069238290629,1.0,54/165,28.70%,hsa11100;hsa5595;hsa3126;hsa1019;hsa4793;hsa3445;hsa3551;hsa5970;hsa1021;hsa3456;hsa5371;hsa3606;hsa4792;hsa3441;hsa896;hsa3665;hsa7099;hsa9407;hsa8795;hsa6352;hsa5644;hsa3439;hsa10241;hsa4940;hsa5296;hsa7098;hsa9230;hsa5293;hsa64135;hsa207;hsa23430;hsa3448;hsa3112;hsa7132;hsa4938;hsa23586;hsa4939;hsa3111;hsa5340;hsa3451;hsa57506;hsa7706;hsa8797;hsa4261;hsa208;hsa3109;hsa841;hsa3627;hsa51135;hsa29108;hsa3455;hsa56001;hsa83447;hsa7113
prerank,hsa04012,-0.2231349446346875,-1.1243041800973976,0.25951557093425603,0.3737997796580786,1.0,34/84,27.54%,hsa4893;hsa5058;hsa5599;hsa5601;hsa6416;hsa5602;hsa27;hsa5290;hsa56924;hsa817;hsa4609;hsa2885;hsa5579;hsa10000;hsa2932;hsa5063;hsa1027;hsa5604;hsa57144;hsa3845;hsa4690;hsa673;hsa10718;hsa6198;hsa868;hsa5295;hsa5747;hsa5291;hsa53358;hsa818;hsa1398;hsa816;hsa6654;hsa8503
prerank,hsa04664,0.22214243902564043,1.119590460022717,0.25853658536585367,0.3915089886998492,1.0,19/65,20.31%,hsa5595;hsa5606;hsa5600;hsa6655;hsa241;hsa3635;hsa5880;hsa6850;hsa7410;hsa5335;hsa1437;hsa6300;hsa5296;hsa5293;hsa207;hsa2206;hsa5609;hsa3565;hsa695
prerank,hsa05210,-0.21667573804042478,-1.117665505999833,0.255,0.3823947280950014,1.0,27/86,20.70%,hsa5899;hsa4893;hsa5599;hsa4436;hsa5601;hsa4292;hsa5602;hsa5290;hsa26060;hsa1630;hsa4609;hsa2885;hsa2353;hsa10000;hsa2932;hsa5879;hsa5604;hsa3845;hsa7046;hsa673;hsa1647;hsa4437;hsa836;hsa54205;hsa324;hsa6198;hsa5295
prerank,hsa05142,0.2045541460288046,1.117393545261109,0.2590909090909091,0.3921873917837376,1.0,23/100,17.00%,hsa5595;hsa5331;hsa2771;hsa5600;hsa3551;hsa5970;hsa7042;hsa3456;hsa5519;hsa4792;hsa5330;hsa3654;hsa7043;hsa7099;hsa712;hsa6352;hsa3586;hsa6300;hsa5296;hsa5293;hsa207;hsa7048;hsa10333
prerank,hsa04150,-0.19905106914138276,-1.115833537264237,0.2565789473684211,0.38206383424111706,1.0,50/152,24.39%,hsa51256;hsa1975;hsa9550;hsa10641;hsa4893;hsa28956;hsa529;hsa526;hsa7482;hsa6197;hsa5290;hsa1977;hsa153129;hsa534;hsa51382;hsa7976;hsa8649;hsa81929;hsa523;hsa51719;hsa2885;hsa5579;hsa10000;hsa528;hsa2932;hsa5604;hsa10670;hsa5562;hsa10325;hsa3479;hsa3845;hsa5563;hsa9296;hsa673;hsa58528;hsa9470;hsa54468;hsa55437;hsa6198;hsa6396;hsa92335;hsa57600;hsa5295;hsa7248;hsa9675;hsa245973;hsa389541;hsa51606;hsa5291;hsa64798
prerank,hsa04622,0.22093986700926488,1.1116579847561627,0.2829736211031175,0.40042247690976707,1.0,25/70,27.43%,hsa4793;hsa3445;hsa5600;hsa3551;hsa5970;hsa3456;hsa4792;hsa9755;hsa26007;hsa3441;hsa3665;hsa3439;hsa6300;hsa843;hsa64135;hsa3448;hsa23586;hsa54941;hsa3451;hsa55593;hsa57506;hsa7706;hsa841;hsa3627;hsa4214
prerank,hsa04970,0.20955855291184144,1.105449701948321,0.2624113475177305,0.409204326059163,1.0,36/88,30.10%,hsa148;hsa23439;hsa6522;hsa5331;hsa5554;hsa5330;hsa146;hsa1471;hsa5568;hsa727897;hsa482;hsa1472;hsa820;hsa6779;hsa1470;hsa4589;hsa155;hsa3710;hsa1469;hsa3346;hsa147;hsa952;hsa196883;hsa55503;hsa51806;hsa5566;hsa486;hsa5582;hsa4025;hsa5542;hsa153;hsa6844;hsa115;hsa1473;hsa1755;hsa810
prerank,hsa04310,0.18770159437866055,1.105278951718717,0.25060827250608275,0.4058840727598692,1.0,40/161,16.93%,hsa1855;hsa5331;hsa8326;hsa7479;hsa7091;hsa7476;hsa7483;hsa4775;hsa4776;hsa5880;hsa90665;hsa6932;hsa5330;hsa5467;hsa896;hsa4089;hsa50964;hsa8321;hsa81839;hsa4772;hsa5568;hsa8840;hsa51176;hsa27130;hsa11211;hsa23500;hsa6907;hsa59352;hsa7157;hsa4773;hsa2535;hsa9350;hsa54361;hsa1454;hsa10297;hsa1856;hsa7481;hsa83439;hsa4316;hsa6424
prerank,hsa05221,0.22292459110372603,1.1003889551348542,0.28378378378378377,0.4124687045175564,1.0,18/67,16.68%,hsa5595;hsa3551;hsa6655;hsa5970;hsa1436;hsa5371;hsa6932;hsa5467;hsa1978;hsa3684;hsa51176;hsa1437;hsa5296;hsa5293;hsa207;hsa6199;hsa5914;hsa83439
prerank,hsa04929,0.22459210328898,1.0982550046627815,0.2923433874709977,0.4133046721000374,1.0,17/64,17.56%,hsa5595;hsa408;hsa2852;hsa5331;hsa3780;hsa8911;hsa3782;hsa5330;hsa610;hsa3767;hsa2796;hsa5296;hsa3762;hsa5293;hsa207;hsa3710;hsa1081
prerank,hsa05032,-0.21374793280835455,-1.0922805640685138,0.2934027777777778,0.4253465639837767,1.0,34/91,27.94%,hsa2557;hsa5567;hsa10681;hsa2554;hsa5142;hsa107;hsa2770;hsa140679;hsa10846;hsa2566;hsa2561;hsa2555;hsa3763;hsa8622;hsa3760;hsa5579;hsa2562;hsa2563;hsa2785;hsa2778;hsa2786;hsa157;hsa2782;hsa9568;hsa54331;hsa5144;hsa2550;hsa5151;hsa2773;hsa109;hsa2790;hsa114;hsa2556;hsa5136
prerank,hsa05166,0.17343126698934688,1.0879864108934036,0.23013698630136986,0.4322962666311549,1.0,49/216,16.76%,hsa5595;hsa4487;hsa920;hsa706;hsa2002;hsa3126;hsa4215;hsa1019;hsa472;hsa1869;hsa3551;hsa5970;hsa3600;hsa7042;hsa8498;hsa84699;hsa4775;hsa4776;hsa3559;hsa4792;hsa896;hsa4089;hsa90993;hsa7850;hsa1017;hsa3932;hsa1029;hsa4772;hsa5568;hsa7043;hsa4488;hsa6513;hsa4049;hsa7157;hsa6929;hsa4773;hsa1437;hsa2874;hsa3689;hsa1870;hsa4791;hsa5296;hsa4055;hsa115650;hsa3561;hsa5293;hsa207;hsa7048;hsa4316
prerank,hsa05204,0.21220965956552246,1.087142907901461,0.31057268722466963,0.430361271442349,1.0,34/72,35.20%,hsa222;hsa7366;hsa127;hsa1543;hsa1544;hsa2939;hsa10941;hsa1562;hsa1559;hsa1553;hsa7367;hsa54576;hsa64816;hsa2052;hsa54658;hsa1551;hsa124;hsa218;hsa1576;hsa7363;hsa130;hsa1548;hsa2948;hsa374875;hsa221;hsa125;hsa1646;hsa54578;hsa2946;hsa6822;hsa2940;hsa54600;hsa100861540;hsa79799
prerank,hsa04744,0.26969007679703816,1.0862107790195707,0.32323232323232326,0.42865081953816336,1.0,21/28,48.97%,hsa9626;hsa5957;hsa2792;hsa2979;hsa1258;hsa2779;hsa9187;hsa51806;hsa6011;hsa5148;hsa810;hsa1259;hsa163688;hsa5145;hsa6295;hsa2986;hsa131890;hsa6010;hsa91860;hsa5158;hsa2978
prerank,hsa05223,0.20826345447191055,1.0855185855242415,0.2811791383219955,0.42652638936834036,1.0,18/72,17.63%,hsa5595;hsa1019;hsa1869;hsa6655;hsa1021;hsa2064;hsa6256;hsa3799;hsa1029;hsa5335;hsa1950;hsa7157;hsa1870;hsa5296;hsa5293;hsa207;hsa3082;hsa11186
