Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa05202,-0.19096117615201072,-0.882255097670457,0.7675675675675676,0.9065417722858184,1.0,38/183,17.82%,hsa2322;hsa7850;hsa10912;hsa8357;hsa4094;hsa8900;hsa4616;hsa5970;hsa8938;hsa51513;hsa4291;hsa5090;hsa5914;hsa2530;hsa8356;hsa3576;hsa3021;hsa6258;hsa2313;hsa84444;hsa6256;hsa958;hsa7048;hsa171558;hsa4314;hsa8013;hsa3207;hsa3020;hsa3195;hsa4914;hsa25942;hsa4149;hsa1643;hsa597;hsa8352;hsa26471;hsa4804;hsa1436
prerank,hsa04974,0.20985535112664658,0.8807356890493891,0.7188841201716738,0.8865488565605358,1.0,21/98,17.65%,hsa1288;hsa6547;hsa7373;hsa1358;hsa23439;hsa5646;hsa255631;hsa1287;hsa84570;hsa6564;hsa131873;hsa10008;hsa1277;hsa1285;hsa4224;hsa486;hsa136227;hsa169044;hsa1281;hsa6510;hsa6520
prerank,hsa04145,-0.19711035990267162,-0.8760286777235265,0.7523992322456814,0.9158749727554727,1.0,48/144,29.40%,hsa127124;hsa718;hsa3115;hsa3108;hsa3109;hsa7059;hsa64581;hsa7037;hsa2212;hsa3135;hsa4688;hsa7879;hsa3693;hsa3106;hsa3105;hsa155066;hsa3126;hsa2215;hsa2213;hsa7097;hsa3134;hsa11151;hsa3122;hsa3133;hsa84617;hsa90423;hsa3684;hsa1520;hsa10312;hsa525;hsa1535;hsa83547;hsa3107;hsa81027;hsa203068;hsa4842;hsa7277;hsa3127;hsa8992;hsa529;hsa9114;hsa1514;hsa10383;hsa7058;hsa3689;hsa2204;hsa51606;hsa5879
prerank,hsa05030,0.2332276987961327,0.8753426957274961,0.6926503340757239,0.8945886995560727,1.0,11/49,16.50%,hsa2902;hsa2903;hsa8851;hsa4129;hsa6531;hsa26086;hsa627;hsa2770;hsa1386;hsa5567;hsa6570
prerank,hsa04918,0.21511150202987364,0.8725971311530666,0.7587719298245614,0.8959475643857966,1.0,26/74,28.41%,hsa112;hsa432;hsa113;hsa821;hsa23439;hsa2877;hsa3709;hsa3708;hsa7270;hsa486;hsa7253;hsa1386;hsa5567;hsa7184;hsa2776;hsa3309;hsa23236;hsa1385;hsa2778;hsa53905;hsa5579;hsa477;hsa5578;hsa2878;hsa8458;hsa482
prerank,hsa04971,0.21397659484143536,0.8725574603356275,0.7442827442827443,0.8899582052196767,1.0,12/75,10.94%,hsa112;hsa91807;hsa817;hsa113;hsa3274;hsa818;hsa23439;hsa801;hsa3709;hsa3708;hsa6548;hsa2770
prerank,hsa04623,-0.22375371788782272,-0.8672945846111622,0.7093023255813954,0.9305154003089694,1.0,17/61,20.37%,hsa9641;hsa5970;hsa3661;hsa8737;hsa3441;hsa3446;hsa11035;hsa3451;hsa4792;hsa9533;hsa115004;hsa55703;hsa3449;hsa3456;hsa6352;hsa10622;hsa8517
prerank,hsa00604,-0.3116602719480397,-0.8634310101435403,0.6469387755102041,0.9324705137994259,1.0,5/15,18.68%,hsa6483;hsa81849;hsa8869;hsa8705;hsa256435
prerank,hsa05146,-0.2046239865524214,-0.8626165375834977,0.7821969696969697,0.9260565975270733,1.0,17/101,12.04%,hsa7850;hsa2920;hsa4843;hsa5272;hsa912;hsa3914;hsa5970;hsa384;hsa7879;hsa284217;hsa3576;hsa2919;hsa6318;hsa2767;hsa7097;hsa5582;hsa3918
prerank,hsa04916,0.19945966505069787,0.8594142487552656,0.7811244979919679,0.916967945773587,1.0,15/100,13.19%,hsa7855;hsa112;hsa817;hsa113;hsa80326;hsa5604;hsa818;hsa6932;hsa801;hsa5594;hsa7306;hsa2770;hsa8325;hsa11211;hsa7976
prerank,hsa04720,-0.21724131773431413,-0.8587591522833122,0.7373540856031129,0.9275667670460609,1.0,15/67,15.68%,hsa6195;hsa5530;hsa5533;hsa808;hsa5534;hsa5595;hsa2906;hsa5894;hsa5582;hsa815;hsa163688;hsa2911;hsa810;hsa2904;hsa2915
prerank,hsa04911,-0.20736523127970333,-0.8531631327525375,0.7612781954887218,0.9334211082001513,1.0,29/85,27.64%,hsa1131;hsa6616;hsa196883;hsa111;hsa885;hsa886;hsa3781;hsa478;hsa148327;hsa2767;hsa5582;hsa815;hsa117;hsa5864;hsa10242;hsa3630;hsa3710;hsa27094;hsa9586;hsa6844;hsa6262;hsa476;hsa3651;hsa481;hsa2740;hsa84699;hsa5568;hsa108;hsa107
prerank,hsa05031,0.21499107536186476,0.8531522312479735,0.7672413793103449,0.926061296836364,1.0,11/69,10.29%,hsa817;hsa3066;hsa2902;hsa2903;hsa818;hsa4129;hsa6531;hsa801;hsa2890;hsa2893;hsa776
prerank,hsa04360,-0.18563647012215187,-0.8531267965972272,0.8498098859315589,0.925327389808961,1.0,20/180,7.56%,hsa8633;hsa6091;hsa80031;hsa56963;hsa3985;hsa6585;hsa5530;hsa1945;hsa9353;hsa57144;hsa5533;hsa10501;hsa4690;hsa5534;hsa54434;hsa5595;hsa57556;hsa1948;hsa6387;hsa90249
prerank,hsa05163,-0.1801063819191267,-0.8503385282815712,0.86996336996337,0.9237880303749231,1.0,44/221,16.58%,hsa1956;hsa2775;hsa196883;hsa5970;hsa111;hsa5530;hsa2768;hsa5533;hsa6348;hsa3661;hsa808;hsa8737;hsa5534;hsa3135;hsa3441;hsa5595;hsa6387;hsa3576;hsa3446;hsa3106;hsa3105;hsa5894;hsa10681;hsa355;hsa3451;hsa7852;hsa51764;hsa4792;hsa148327;hsa2767;hsa7132;hsa5582;hsa3134;hsa5731;hsa163688;hsa2185;hsa115004;hsa810;hsa9564;hsa6199;hsa841;hsa842;hsa3449;hsa5293
prerank,hsa05412,0.20596224096506746,0.8500118254454326,0.7777777777777778,0.9274684337901699,1.0,18/77,20.05%,hsa6547;hsa93589;hsa1832;hsa6932;hsa3655;hsa489;hsa9254;hsa3685;hsa22801;hsa8515;hsa776;hsa88;hsa10369;hsa488;hsa3690;hsa3688;hsa3673;hsa59284
prerank,hsa05130,0.18078905271571666,0.8475579223878049,0.8810572687224669,0.9271421835853075,1.0,33/189,13.99%,hsa8772;hsa5062;hsa10096;hsa9267;hsa6300;hsa1365;hsa9076;hsa79784;hsa49861;hsa10094;hsa5594;hsa3654;hsa4430;hsa3554;hsa653857;hsa4646;hsa10097;hsa57180;hsa4691;hsa5063;hsa9138;hsa1432;hsa998;hsa7189;hsa23191;hsa387;hsa581;hsa2017;hsa4629;hsa9075;hsa3071;hsa7280;hsa10454
prerank,hsa04978,0.21978657666986956,0.8472148355012216,0.7644628099173554,0.9218511226596547,1.0,11/57,16.52%,hsa7421;hsa6547;hsa3162;hsa23439;hsa490;hsa7779;hsa2512;hsa65010;hsa55503;hsa486;hsa493
prerank,hsa00260,-0.243932210815278,-0.8467696129271731,0.7370517928286853,0.9243471801730997,1.0,11/38,19.62%,hsa669;hsa6470;hsa10993;hsa189;hsa2593;hsa1757;hsa2628;hsa64902;hsa211;hsa132158;hsa875
prerank,hsa04979,-0.22741170855242238,-0.8454304443126359,0.753968253968254,0.9193199163866169,1.0,11/50,18.57%,hsa255738;hsa4035;hsa29116;hsa1593;hsa4036;hsa338;hsa8435;hsa64240;hsa6646;hsa19;hsa3931
prerank,hsa00053,0.2739115783304519,0.8446361176877403,0.7254509018036072,0.9217530222573123,1.0,6/22,22.01%,hsa224;hsa217;hsa219;hsa9365;hsa54659;hsa501
prerank,hsa00982,-0.21919884460995046,-0.8444929168274866,0.7662337662337663,0.9137479067162024,1.0,13/59,20.08%,hsa2947;hsa1571;hsa2941;hsa2949;hsa316;hsa54578;hsa125;hsa2329;hsa2939;hsa10941;hsa2940;hsa1577;hsa1555
prerank,hsa05143,-0.24683239938446405,-0.843700004721608,0.7252525252525253,0.907617121583999,1.0,8/35,14.86%,hsa4878;hsa3250;hsa169355;hsa355;hsa5582;hsa3620;hsa3592;hsa4615
prerank,hsa04520,-0.2138841514554728,-0.8436210221010781,0.7652495378927912,0.9002532475813946,1.0,11/70,12.21%,hsa1956;hsa8976;hsa1496;hsa51701;hsa25945;hsa9855;hsa5595;hsa51176;hsa10810;hsa7048;hsa29119
prerank,hsa04211,0.19984974236066824,0.8435583531660946,0.8222222222222222,0.9178906021071602,1.0,16/88,16.38%,hsa112;hsa847;hsa5295;hsa5290;hsa113;hsa5562;hsa7157;hsa83667;hsa5571;hsa79602;hsa9821;hsa581;hsa3479;hsa1386;hsa9365;hsa5567
prerank,hsa00500,0.24459080913767367,0.8419727490287657,0.7068273092369478,0.9153713083958299,1.0,7/33,16.09%,hsa3099;hsa80201;hsa2538;hsa2632;hsa178;hsa3101;hsa276
prerank,hsa04120,-0.18791195179101908,-0.83974178078164,0.8597560975609756,0.9012841359364878,1.0,29/139,18.78%,hsa6923;hsa23291;hsa23759;hsa9886;hsa51619;hsa11060;hsa6502;hsa84447;hsa10401;hsa7318;hsa7428;hsa51529;hsa29945;hsa92912;hsa10477;hsa9616;hsa6233;hsa63893;hsa90293;hsa8453;hsa991;hsa8452;hsa1643;hsa6500;hsa10273;hsa9246;hsa23327;hsa79444;hsa8881
prerank,hsa04152,-0.19143366052671057,-0.8380103324733779,0.8511796733212341,0.8977148380662067,1.0,35/120,25.76%,hsa6720;hsa8900;hsa29904;hsa6794;hsa3667;hsa53632;hsa5105;hsa57818;hsa23216;hsa8789;hsa148;hsa5523;hsa10890;hsa5207;hsa23417;hsa5525;hsa148327;hsa5210;hsa6199;hsa5516;hsa5293;hsa5564;hsa3630;hsa5213;hsa79966;hsa9586;hsa5291;hsa5296;hsa208;hsa8660;hsa51094;hsa8503;hsa84699;hsa3953;hsa55437
prerank,hsa04664,0.21285893075149515,0.8313620425981572,0.7932405566600398,0.9313332195952411,1.0,6/65,3.45%,hsa6654;hsa5295;hsa5290;hsa5606;hsa6300;hsa5604
prerank,hsa04925,-0.19875570109412244,-0.8265884737966264,0.8433962264150944,0.9129987340830283,1.0,40/98,31.03%,hsa4878;hsa8536;hsa196883;hsa111;hsa491;hsa808;hsa478;hsa185;hsa148327;hsa2767;hsa5582;hsa8911;hsa815;hsa5138;hsa163688;hsa51305;hsa810;hsa747;hsa4158;hsa5443;hsa4929;hsa3710;hsa9586;hsa476;hsa3164;hsa481;hsa84699;hsa5587;hsa5568;hsa805;hsa3949;hsa108;hsa107;hsa5581;hsa5331;hsa3283;hsa779;hsa1589;hsa91860;hsa468
prerank,hsa00040,0.26043283912679593,0.8254074641612208,0.7349896480331263,0.9370748865258406,1.0,5/24,17.96%,hsa51084;hsa51181;hsa6120;hsa9365;hsa54659
prerank,hsa04728,0.18425410813447873,0.8252346557423356,0.8830897703549061,0.9314838719146641,1.0,27/132,17.16%,hsa817;hsa3799;hsa2903;hsa6300;hsa818;hsa2790;hsa4129;hsa2774;hsa6531;hsa5519;hsa801;hsa3709;hsa3708;hsa2890;hsa2893;hsa776;hsa1432;hsa2770;hsa59345;hsa5518;hsa5515;hsa5528;hsa28227;hsa1386;hsa5567;hsa6570;hsa2931
prerank,hsa04012,0.20134948165200928,0.8239040679590215,0.8315334773218143,0.928192016069261,1.0,12/84,9.18%,hsa6654;hsa5295;hsa5062;hsa817;hsa5290;hsa5604;hsa818;hsa27;hsa2002;hsa5594;hsa1398;hsa5063
prerank,hsa03018,0.198906394014311,0.8174485130993225,0.8405172413793104,0.9347181961587984,1.0,24/77,24.09%,hsa246175;hsa3329;hsa51010;hsa3313;hsa4849;hsa51691;hsa10766;hsa54512;hsa25904;hsa2023;hsa57472;hsa140886;hsa7832;hsa54766;hsa22803;hsa118460;hsa80349;hsa10950;hsa1656;hsa23404;hsa115752;hsa219988;hsa22894;hsa694
prerank,hsa04630,0.17700780367036129,0.808654898236617,0.9224137931034483,0.9444168487833747,1.0,19/162,10.73%,hsa1438;hsa6654;hsa5295;hsa50615;hsa3566;hsa5290;hsa3448;hsa122809;hsa9306;hsa9655;hsa3455;hsa11009;hsa3458;hsa53342;hsa8835;hsa2273;hsa3570;hsa50604;hsa3716
prerank,hsa04330,-0.2090284325657692,-0.7974948850936722,0.8295454545454546,0.9578232188086923,1.0,18/58,27.83%,hsa3714;hsa1487;hsa3516;hsa11317;hsa4853;hsa171558;hsa23462;hsa7088;hsa4854;hsa51107;hsa9612;hsa1840;hsa9794;hsa84441;hsa5664;hsa7091;hsa83464;hsa6310
prerank,hsa00980,-0.20344207414542884,-0.795716261783765,0.8403041825095057,0.9527970314767918,1.0,13/64,20.08%,hsa2947;hsa1571;hsa2941;hsa2949;hsa374875;hsa3290;hsa54578;hsa125;hsa2939;hsa10941;hsa2940;hsa1577;hsa1555
prerank,hsa03013,0.17293474910074044,0.7932719493761425,0.9578713968957872,0.962701799406914,1.0,58/160,30.34%,hsa4686;hsa100101267;hsa2733;hsa1965;hsa2521;hsa51068;hsa1207;hsa54960;hsa9669;hsa51095;hsa8893;hsa8669;hsa10482;hsa7329;hsa10762;hsa23191;hsa25929;hsa9688;hsa140886;hsa10289;hsa3837;hsa1982;hsa8890;hsa79833;hsa57187;hsa9818;hsa22916;hsa5901;hsa1973;hsa8086;hsa9086;hsa65110;hsa26019;hsa9939;hsa10557;hsa5905;hsa79023;hsa23636;hsa9513;hsa5903;hsa387082;hsa8672;hsa1964;hsa8661;hsa65109;hsa8087;hsa91181;hsa8891;hsa348995;hsa132430;hsa56001;hsa4928;hsa51367;hsa55916;hsa8663;hsa4116;hsa6606;hsa10284
prerank,hsa04215,0.23554525522894904,0.7923740566442673,0.8282208588957055,0.9581718743466766,1.0,3/31,2.60%,hsa8772;hsa56616;hsa57448
prerank,hsa05034,-0.17214591636358592,-0.7921689651833549,0.9553903345724907,0.9508069633782462,1.0,61/169,31.33%,hsa2775;hsa1644;hsa8357;hsa8330;hsa111;hsa808;hsa10014;hsa5595;hsa3012;hsa8356;hsa2906;hsa3021;hsa8366;hsa5894;hsa10681;hsa8340;hsa51764;hsa148327;hsa163688;hsa55766;hsa810;hsa3020;hsa2904;hsa286436;hsa8336;hsa53358;hsa255626;hsa92815;hsa8352;hsa5173;hsa8360;hsa9586;hsa8363;hsa9734;hsa3014;hsa54331;hsa8331;hsa8841;hsa9555;hsa79885;hsa3013;hsa116443;hsa55315;hsa84699;hsa2782;hsa3015;hsa5568;hsa8337;hsa805;hsa10013;hsa8349;hsa6571;hsa8362;hsa55970;hsa8364;hsa55506;hsa8334;hsa91860;hsa468;hsa25759;hsa8353
prerank,hsa04130,-0.23755115860406528,-0.7914432017544576,0.8103448275862069,0.9442958132975375,1.0,5/33,8.37%,hsa51272;hsa10791;hsa10228;hsa143187;hsa8674
prerank,hsa04392,-0.24326885256202563,-0.7851618089009013,0.7981132075471699,0.9460231931058357,1.0,6/28,15.06%,hsa60485;hsa166824;hsa122786;hsa26524;hsa10413;hsa79633
prerank,hsa00010,0.19515895589066223,0.7807249717385463,0.8908296943231441,0.9688524505257322,1.0,12/65,13.51%,hsa3099;hsa3945;hsa224;hsa80201;hsa2538;hsa5160;hsa1738;hsa217;hsa221;hsa2023;hsa55902;hsa219
prerank,hsa00601,0.23558458788204345,0.7765281451316384,0.8076923076923077,0.9685200177235314,1.0,5/27,13.21%,hsa10402;hsa84002;hsa2529;hsa8706;hsa2651
prerank,hsa04929,-0.20051875326103516,-0.7756159880462522,0.8878143133462283,0.9508802887435776,1.0,19/64,22.43%,hsa3972;hsa408;hsa5595;hsa3781;hsa5894;hsa2767;hsa5582;hsa8911;hsa2100;hsa3763;hsa5293;hsa7223;hsa409;hsa3710;hsa348980;hsa5291;hsa5296;hsa208;hsa5605
prerank,hsa00030,-0.23636783624323143,-0.7717100718454781,0.8128654970760234,0.9483626266179512,1.0,9/29,26.52%,hsa230;hsa8789;hsa2821;hsa55276;hsa132158;hsa5213;hsa25796;hsa5236;hsa5211
prerank,hsa00860,-0.22040498236736422,-0.7652393990006565,0.8446215139442231,0.9486953788146092,1.0,7/34,18.39%,hsa644;hsa5498;hsa54578;hsa9843;hsa2395;hsa211;hsa10941
prerank,hsa04960,-0.22194906742664927,-0.7642290855150231,0.8460076045627376,0.9425219454552448,1.0,14/37,25.20%,hsa3291;hsa6446;hsa3667;hsa5595;hsa478;hsa5582;hsa5293;hsa23327;hsa3630;hsa5291;hsa5296;hsa476;hsa481;hsa8503
prerank,hsa04976,-0.18587921069775293,-0.7623144473896503,0.9213483146067416,0.937521897918042,1.0,25/81,28.45%,hsa366;hsa8671;hsa196883;hsa111;hsa5244;hsa3781;hsa478;hsa6256;hsa5243;hsa54578;hsa6550;hsa64240;hsa10941;hsa476;hsa6523;hsa6522;hsa481;hsa5568;hsa9376;hsa1080;hsa3949;hsa108;hsa107;hsa54658;hsa6580
prerank,hsa04150,0.16646660065418625,0.7610002360530708,0.9714912280701754,0.9809719060143661,1.0,25/152,15.69%,hsa7855;hsa6654;hsa5295;hsa5290;hsa80326;hsa5728;hsa526;hsa5562;hsa5604;hsa83667;hsa5594;hsa23175;hsa57600;hsa6196;hsa9675;hsa387;hsa8325;hsa11211;hsa7976;hsa3479;hsa9550;hsa9706;hsa79726;hsa7477;hsa534
prerank,hsa04723,0.16668302116466,0.7584989653078031,0.9741935483870968,0.977591423238235,1.0,41/144,25.85%,hsa112;hsa113;hsa6300;hsa2790;hsa4537;hsa4719;hsa4720;hsa5594;hsa4706;hsa3709;hsa3708;hsa2890;hsa2893;hsa776;hsa1432;hsa4723;hsa2770;hsa59345;hsa4715;hsa246213;hsa4718;hsa4722;hsa5567;hsa2560;hsa5743;hsa2776;hsa4714;hsa5599;hsa4698;hsa57030;hsa4709;hsa3762;hsa57406;hsa23236;hsa221955;hsa773;hsa2788;hsa4710;hsa4697;hsa374291;hsa5601
prerank,hsa03460,-0.20332504902409096,-0.7530971127947007,0.8986615678776291,0.94008540568243,1.0,18/51,26.50%,hsa641;hsa2072;hsa146956;hsa2067;hsa201254;hsa2189;hsa2188;hsa80233;hsa2178;hsa9894;hsa55215;hsa5888;hsa91442;hsa84464;hsa5395;hsa6117;hsa2176;hsa79008
prerank,hsa04540,0.18081813673281766,0.7370356487158375,0.9757709251101322,0.9908283198811988,1.0,18/85,18.77%,hsa112;hsa6654;hsa2977;hsa113;hsa5604;hsa3358;hsa5594;hsa5592;hsa3709;hsa3708;hsa2770;hsa7280;hsa2982;hsa5567;hsa3356;hsa10376;hsa5156;hsa2776
prerank,hsa03440,0.20261841019332727,0.73188523237007,0.911578947368421,0.9893499580821812,1.0,7/41,10.61%,hsa5932;hsa6118;hsa472;hsa11073;hsa79184;hsa10111;hsa57804
prerank,hsa00220,0.23562672245806313,0.7261520649087545,0.853448275862069,0.9880293667565112,1.0,1/21,0.02%,hsa445
prerank,hsa03008,0.17865483137745106,0.7230459014220588,0.9699570815450643,0.9844843301669256,1.0,29/77,33.39%,hsa6949;hsa79631;hsa10199;hsa51068;hsa23560;hsa10482;hsa9724;hsa22803;hsa65083;hsa54433;hsa9790;hsa5901;hsa55272;hsa10557;hsa134430;hsa81691;hsa10813;hsa56001;hsa51367;hsa55916;hsa29889;hsa166378;hsa23195;hsa51096;hsa7514;hsa54552;hsa1459;hsa102157402;hsa10436
prerank,hsa03410,0.2127561098556739,0.7146575930470844,0.9254658385093167,0.9845185297598508,1.0,6/33,12.41%,hsa143;hsa27301;hsa5111;hsa142;hsa57804;hsa7374
prerank,hsa03040,0.1589092764186447,0.7142692172274371,0.9844444444444445,0.9790138951761289,1.0,17/129,13.76%,hsa4686;hsa51729;hsa10929;hsa9128;hsa3183;hsa84844;hsa2521;hsa51691;hsa6632;hsa4670;hsa10713;hsa6432;hsa9879;hsa199746;hsa10285;hsa23350;hsa1659
prerank,hsa00450,0.24189547741404516,0.7077829950518152,0.847457627118644,0.9769807321580043,1.0,5/17,16.20%,hsa1491;hsa7296;hsa4141;hsa883;hsa4548
prerank,hsa00512,0.21132803634444988,0.6905619599735582,0.9233791748526523,0.9802277601594032,1.0,9/31,22.88%,hsa9334;hsa64409;hsa6482;hsa79623;hsa11226;hsa2650;hsa192134;hsa11227;hsa29071
prerank,hsa00970,-0.17657889890379339,-0.6380269230268308,0.9741035856573705,0.9939843633845249,1.0,4/44,8.81%,hsa5859;hsa51091;hsa7407;hsa54938
prerank,hsa00534,0.1966450534909242,0.6168552979928295,0.9815573770491803,0.9969157715527517,1.0,11/24,32.09%,hsa9953;hsa64131;hsa2134;hsa26229;hsa2131;hsa266722;hsa26035;hsa9653;hsa9957;hsa2132;hsa64579
prerank,hsa04610,-0.14908824016650823,-0.6031698407865402,0.9980988593155894,0.9928580538196659,1.0,6/84,6.57%,hsa5340;hsa718;hsa2165;hsa1675;hsa3687;hsa10877
prerank,hsa05110,0.15264389517549287,0.5671937715807666,1.0,0.9967506859288522,1.0,18/50,31.07%,hsa29927;hsa526;hsa55176;hsa535;hsa9550;hsa534;hsa5567;hsa533;hsa523;hsa2778;hsa51382;hsa5578;hsa10945;hsa71;hsa528;hsa537;hsa6558;hsa5335
